Symbol,Date,Open,High,Low,Close,Volume
284620,2018-06-08,2333,2345,2333,2333,489453
284620,2018-06-11,2339,2345,2333,2339,38115
284620,2018-06-12,2345,2345,2339,2339,22833
284620,2018-06-14,2339,2345,2333,2339,19463
284620,2018-06-15,2339,2339,2333,2333,28483
284620,2018-06-18,2345,2345,2339,2339,364
284620,2018-06-19,2339,2345,2339,2339,11285
284620,2018-06-20,2339,2345,2339,2339,21500
284620,2018-06-21,2345,2345,2339,2339,43769
284620,2018-06-22,2339,2345,2339,2339,12410
284620,2018-06-25,2339,2345,2339,2345,36288
284620,2018-06-26,2345,2345,2339,2339,21994
284620,2018-06-27,2345,2380,2339,2380,71083
284620,2018-06-28,2380,2385,2362,2374,906
284620,2018-06-29,2380,2380,2380,2380,41
284620,2018-07-02,2374,2385,2350,2380,1273
284620,2018-07-03,2350,2380,2339,2380,52671
284620,2018-07-04,2345,2380,2345,2374,6
284620,2018-07-05,2350,2380,2350,2374,3
284620,2018-07-06,2356,2374,2356,2368,53
284620,2018-07-09,2362,2380,2356,2357,155
284620,2018-07-10,2368,2380,2356,2380,754
284620,2018-07-11,2362,2374,2356,2374,18277
284620,2018-07-12,2368,2374,2350,2374,36731
284620,2018-07-13,2362,2374,2362,2374,2
284620,2018-07-16,2368,2380,2368,2380,3503
284620,2018-07-17,2374,2385,2374,2386,7501
284620,2018-07-18,2385,2385,2380,2380,3002
284620,2018-07-19,2380,2380,2380,2380,1195
284620,2018-07-20,2374,2374,2374,2374,1
284620,2018-07-23,2391,2391,2362,2386,2121
284620,2018-07-24,2374,2385,2374,2386,2
284620,2018-07-25,2385,2403,2356,2380,61812
284620,2018-07-26,2368,2380,2362,2380,73
284620,2018-07-27,2362,2380,2362,2380,5003
284620,2018-07-30,2362,2380,2362,2374,24022
284620,2018-07-31,2362,2380,2356,2380,12727
284620,2018-08-01,2380,2415,2356,2386,5280
284620,2018-08-02,2368,2380,2356,2380,3028
284620,2018-08-03,2368,2380,2368,2380,297
284620,2018-08-06,2380,2380,2380,2380,48
284620,2018-08-07,2374,2374,2362,2374,638
284620,2018-08-08,2380,2380,2380,2380,1
284620,2018-08-09,2380,2426,2380,2427,1737
284620,2018-08-10,2391,2391,2385,2392,12
284620,2018-08-13,2380,2426,2380,2392,13724
284620,2018-08-14,2391,2391,2385,2392,2300
284620,2018-08-16,2420,2426,2380,2409,113
284620,2018-08-17,2420,2426,2374,2421,14
284620,2018-08-20,2391,2426,2391,2415,3400
284620,2018-08-21,2385,2409,2385,2386,16605
284620,2018-08-22,2391,2415,2391,2409,7399
284620,2018-08-23,2415,2415,2380,2415,6234
