Symbol,Date,Open,High,Low,Close,Volume
234690,2019-10-14,11900,13800,11850,12500,13152971
234690,2019-10-15,13050,13150,12150,12200,2976368
234690,2019-10-16,12350,12450,11500,11550,1745676
234690,2019-10-17,11350,11450,10900,11100,1180563
234690,2019-10-18,11200,13350,11100,11750,7218711
234690,2019-10-21,11750,12400,11650,11900,1368759
234690,2019-10-22,12000,12200,11400,11500,1047912
234690,2019-10-23,11500,11750,11150,11250,831592
234690,2019-10-24,11400,11700,11200,11400,908561
234690,2019-10-25,11200,12500,11150,11450,1927363
234690,2019-10-28,11550,11650,11300,11450,531132
234690,2019-10-29,11550,11800,11400,11400,565209
234690,2019-10-30,11400,11550,11200,11200,366006
234690,2019-10-31,11300,11550,11100,11200,407633
234690,2019-11-01,11300,11300,11000,11050,293827
234690,2019-11-04,11100,11250,10900,11050,312765
234690,2019-11-05,11050,11150,10900,11150,277365
234690,2019-11-06,11150,11200,10700,10750,328163
234690,2019-11-07,10750,10850,10150,10250,428012
234690,2019-11-08,10350,10450,10150,10250,180254
234690,2019-11-11,10250,10250,9990,10000,173730
234690,2019-11-12,10100,10600,9930,10200,370331
234690,2019-11-13,10200,10200,9980,10000,174834
234690,2019-11-14,10050,10400,10000,10000,212618
234690,2019-11-15,10050,10650,9990,10400,444104
234690,2019-11-18,10400,10550,10250,10400,136947
234690,2019-11-19,10400,10450,10050,10200,147405
234690,2019-11-20,10100,10200,9960,10000,161260
234690,2019-11-21,10050,10150,9750,9880,205277
234690,2019-11-22,9810,9940,9740,9810,111593
234690,2019-11-25,9910,10150,9850,9950,127994
234690,2019-11-26,10050,10100,9950,9950,98646
234690,2019-11-27,10000,10300,9970,9980,163370
234690,2019-11-28,10050,10150,9930,9950,112096
234690,2019-11-29,9990,9990,9680,9700,129688
234690,2019-12-02,9700,9920,9680,9740,100246
234690,2019-12-03,9610,9660,9470,9580,120922
234690,2019-12-04,9440,9550,9260,9300,168725
234690,2019-12-05,9250,9370,8900,8930,217384
234690,2019-12-06,8860,9130,8850,8950,73275
234690,2019-12-09,9030,9100,8950,8990,61938
234690,2019-12-10,9000,9070,8950,9070,38981
234690,2019-12-11,9080,9440,9040,9260,101726
234690,2019-12-12,9280,9400,9000,9180,64874
234690,2019-12-13,9190,9350,9140,9220,68122
234690,2019-12-16,9220,9300,9120,9220,66532
234690,2019-12-17,9220,9670,9190,9540,256403
234690,2019-12-18,9630,12200,9540,11050,8917471
234690,2019-12-19,11100,11200,10600,10900,1391489
234690,2019-12-20,11000,11450,10650,11050,1400009
234690,2019-12-23,10900,11050,10650,10650,442958
234690,2019-12-24,10700,10850,10350,10350,455810
234690,2019-12-26,10300,10650,10300,10650,238823
234690,2019-12-27,10650,10850,10400,10550,293422
234690,2019-12-30,10550,10750,10350,10550,277906
234690,2020-01-02,10600,11250,10550,10750,701659
234690,2020-01-03,10850,11100,10500,10550,381458
234690,2020-01-06,10350,10400,10050,10150,284254
234690,2020-01-07,10250,10350,10050,10250,173742
234690,2020-01-08,10100,10150,9550,9630,368514
234690,2020-01-09,9900,10100,9830,10050,186303
234690,2020-01-10,10150,10150,9960,9980,159341
234690,2020-01-13,9990,10650,9990,10600,257984
234690,2020-01-14,10600,10800,10200,10350,239299
234690,2020-01-15,10350,10450,10200,10250,93802
234690,2020-01-16,10350,10450,10200,10350,84613
234690,2020-01-17,10450,10800,10400,10450,353230
234690,2020-01-20,10600,10650,10300,10400,141777
234690,2020-01-21,10450,10600,10300,10350,192469
234690,2020-01-22,10300,10600,10250,10300,167014
234690,2020-01-23,10350,10350,10100,10150,135651
234690,2020-01-28,9910,9980,9700,9810,214132
234690,2020-01-29,9900,9960,9710,9890,82664
234690,2020-01-30,9860,9960,9390,9500,193239
234690,2020-01-31,9800,9810,9000,9180,156788
234690,2020-02-03,8900,9400,8900,9370,130144
234690,2020-02-04,9530,9730,9370,9520,141183
234690,2020-02-05,9580,9650,9380,9580,90898
234690,2020-02-06,9620,9830,9620,9680,110586
234690,2020-02-07,9680,9730,9560,9590,80837
234690,2020-02-10,9600,9630,9470,9550,60312
234690,2020-02-11,9500,9600,9470,9530,77539
234690,2020-02-12,9530,9580,9200,9280,177717
234690,2020-02-13,9240,9660,9240,9380,191582
234690,2020-02-14,9400,9710,9400,9580,147728
234690,2020-02-17,9620,9800,9550,9800,122916
234690,2020-02-18,9840,10100,9480,9800,341535
234690,2020-02-19,9800,9880,9460,9540,197741
234690,2020-02-20,9670,10000,9490,9720,275032
234690,2020-02-21,9880,10500,9820,10050,993501
234690,2020-02-24,10350,10800,9380,9520,1090387
234690,2020-02-25,9520,9620,9120,9480,226625
234690,2020-02-26,9480,9480,9150,9320,197401
234690,2020-02-27,9270,9530,9070,9120,175906
234690,2020-02-28,9000,9080,8670,8780,203492
234690,2020-03-02,8680,9190,8680,9010,194050
234690,2020-03-03,9110,9220,8900,8940,158841
234690,2020-03-04,8940,9240,8920,9170,128165
234690,2020-03-05,9250,9280,9130,9170,122784
234690,2020-03-06,9110,9200,8940,9110,142224
234690,2020-03-09,8990,8990,8670,8700,170729
234690,2020-03-10,8510,8600,8350,8500,133078
234690,2020-03-11,8420,8540,7990,8180,206214
234690,2020-03-12,8050,8150,7260,7350,278492
234690,2020-03-13,6830,8910,6130,7880,951889
234690,2020-03-16,7870,7880,7090,7200,290592
234690,2020-03-17,6970,7230,6700,6970,252368
234690,2020-03-18,7030,7220,6420,6490,169924
234690,2020-03-19,6510,6630,5060,5200,373734
234690,2020-03-20,5200,5660,5200,5660,185836
234690,2020-03-23,5380,5650,5080,5400,163653
234690,2020-03-24,5690,5880,5510,5840,108243
234690,2020-03-25,6510,6510,6010,6290,190173
234690,2020-03-26,6210,6580,6110,6310,192309
234690,2020-03-27,7560,8200,7420,8200,1316939
234690,2020-03-30,8390,8900,8320,8620,2332735
234690,2020-03-31,8830,8840,7930,8380,867633
234690,2020-04-01,8280,8820,8120,8240,700148
234690,2020-04-02,8340,8360,7650,8240,251893
234690,2020-04-03,8290,8340,8080,8200,176606
234690,2020-04-06,8200,8540,8200,8390,314424
234690,2020-04-07,8550,10500,8330,9360,3058639
234690,2020-04-08,9530,9600,9080,9330,992870
234690,2020-04-09,9430,9460,8960,9090,383760
234690,2020-04-10,9140,9700,8230,8820,915745
234690,2020-04-13,8810,8910,8540,8560,177598
234690,2020-04-14,8670,8670,8320,8600,220909
234690,2020-04-16,8700,9450,8690,9130,579009
234690,2020-04-17,9290,9290,8990,9150,245362
234690,2020-04-20,9200,9350,9100,9200,273664
234690,2020-04-21,9200,9230,8800,9060,246541
234690,2020-04-22,8800,9070,8800,9050,128509
234690,2020-04-23,9000,9070,8900,9050,160252
234690,2020-04-24,8960,9020,8800,9000,116076
234690,2020-04-27,9060,9180,8920,9080,189714
234690,2020-04-28,9160,9170,8890,8960,109674
234690,2020-04-29,8960,9070,8570,8570,301377
234690,2020-05-04,8490,8490,8250,8350,124944
234690,2020-05-06,8450,8460,8300,8420,116693
234690,2020-05-07,8440,8750,8410,8730,113283
234690,2020-05-08,8770,8850,8650,8800,107096
234690,2020-05-11,9000,9450,8950,9330,749491
234690,2020-05-12,9370,9440,8880,9260,404096
234690,2020-05-13,9250,12000,9090,12000,5178760
234690,2020-05-14,13050,13250,11750,12200,6707578
234690,2020-05-15,12150,12700,11400,11900,3661090
234690,2020-05-18,11850,12050,11500,11900,1147721
234690,2020-05-19,11800,11800,10900,10900,1038059
234690,2020-05-20,11000,11300,10950,11150,509130
234690,2020-05-21,11150,13250,11000,11700,4473114
234690,2020-05-22,11650,11650,10700,11000,955254
234690,2020-05-25,11000,11100,10700,10900,302732
234690,2020-05-26,10850,11100,10750,11050,332095
234690,2020-05-27,11000,11000,10650,10650,264626
234690,2020-05-28,10700,10850,9950,10350,557609
234690,2020-05-29,10150,10650,10150,10200,199127
234690,2020-06-01,10250,10850,10250,10750,350091
234690,2020-06-02,10750,10850,10550,10700,174060
234690,2020-06-03,10850,11500,10600,11050,896056
234690,2020-06-04,11150,11250,10750,11000,276895
234690,2020-06-05,11000,11100,10600,10950,240366
234690,2020-06-08,11000,11100,10750,10850,205940
234690,2020-06-09,10950,11250,10650,11250,382022
234690,2020-06-10,11150,11500,10950,11000,533327
234690,2020-06-11,11050,14300,10900,13450,14886759
234690,2020-06-12,12800,12850,12100,12500,3024454
234690,2020-06-15,12600,13050,11100,11250,2206955
234690,2020-06-16,11650,12000,11300,11700,1133644
234690,2020-06-17,11600,12050,11000,11450,816678
234690,2020-06-18,11500,11950,11200,11950,870047
234690,2020-06-19,11900,12000,11600,11700,530764
234690,2020-06-22,12050,12100,11450,11450,569565
234690,2020-06-23,11600,11700,11000,11550,502606
234690,2020-06-24,11500,11850,11450,11700,282635
234690,2020-06-25,11500,11700,11300,11500,297878
234690,2020-06-26,11550,11850,11400,11600,256502
234690,2020-06-29,11650,12000,11500,11550,363722
234690,2020-06-30,11700,11750,11100,11150,322903
234690,2020-07-01,11200,11250,10700,10800,222773
234690,2020-07-02,10750,11200,10600,11150,193139
234690,2020-07-03,11150,11450,11000,11450,194752
234690,2020-07-06,11500,11500,11150,11350,145647
234690,2020-07-07,11200,11300,11000,11150,153722
234690,2020-07-08,11200,11300,10950,11150,109819
234690,2020-07-09,11200,11500,11100,11250,168879
234690,2020-07-10,11350,11600,11250,11550,283032
234690,2020-07-13,12100,12300,11550,11550,962998
234690,2020-07-14,11600,11700,11150,11200,293031
234690,2020-07-15,11200,11300,11000,11100,214635
234690,2020-07-16,11100,11200,11050,11100,107761
234690,2020-07-17,11100,11200,11050,11100,88964
234690,2020-07-20,11100,11600,11000,11200,320451
234690,2020-07-21,11450,11450,11100,11150,183694
234690,2020-07-22,11200,11450,11100,11450,230337
234690,2020-07-23,11400,11650,11150,11550,312373
234690,2020-07-24,11550,12300,11400,11700,1154864
234690,2020-07-27,11750,11900,11500,11550,293290
234690,2020-07-28,11650,11700,11400,11450,243636
234690,2020-07-29,11450,11700,11300,11500,177626
234690,2020-07-30,11750,11750,11500,11500,272115
234690,2020-07-31,11500,12350,11350,12300,922141
234690,2020-08-03,12250,12650,11950,12300,998600
234690,2020-08-04,12550,12750,12050,12250,694436
234690,2020-08-05,12300,12750,12250,12650,906691
234690,2020-08-06,12500,12600,12050,12100,436160
234690,2020-08-07,12100,12350,11500,11950,386815
234690,2020-08-10,12000,12200,11800,12200,279990
234690,2020-08-11,12300,12950,12150,12250,1153646
234690,2020-08-12,12150,12300,11650,11750,369047
234690,2020-08-13,11850,11950,11600,11600,167877
234690,2020-08-14,11650,11750,11200,11300,240109
234690,2020-08-18,11250,11350,10500,10650,292677
234690,2020-08-19,10650,11000,10600,10950,126410
234690,2020-08-20,10750,10950,10200,10600,222556
234690,2020-08-21,10600,10850,10350,10550,115326
234690,2020-08-24,10800,11050,10600,10650,206081
234690,2020-08-25,10700,10900,10500,10850,105021
234690,2020-08-26,10750,11100,10600,11100,140669
234690,2020-08-27,11200,11300,10700,10750,183413
234690,2020-08-28,11100,11150,10600,10800,227406
234690,2020-08-31,10900,11450,10650,11200,392124
234690,2020-09-01,11400,12600,11350,11800,1972168
234690,2020-09-02,11700,11750,11300,11450,303342
234690,2020-09-03,11450,11700,11400,11600,156368
234690,2020-09-04,11350,12650,11200,12650,1473009
234690,2020-09-07,13000,16400,12700,16400,7081454
234690,2020-09-08,17750,18250,14950,15900,11948534
234690,2020-09-09,15150,15750,14500,14750,1346048
234690,2020-09-10,14750,15250,14200,14800,1266634
234690,2020-09-11,14550,17900,14450,15750,10940044
234690,2020-09-14,15800,16150,15400,15450,854108
234690,2020-09-15,16150,18850,15750,17100,14997557
234690,2020-09-16,16750,17300,15950,16350,1960126
234690,2020-09-17,16350,17500,16200,16750,2208095
234690,2020-09-18,16400,17000,16050,16150,776116
234690,2020-09-21,16350,17100,16150,16400,1462375
234690,2020-09-22,16200,16350,15050,15100,981989
234690,2020-09-23,15300,15650,14650,15400,761757
234690,2020-09-24,14850,15050,13850,14000,786612
234690,2020-09-25,14050,14500,13750,14200,468241
234690,2020-09-28,14350,14800,14100,14200,554973
234690,2020-09-29,14350,14550,14100,14250,296140
234690,2020-10-05,14950,15500,14550,14650,1059005
234690,2020-10-06,14700,15950,14650,15000,1473107
234690,2020-10-07,14850,15350,14550,15200,354982
234690,2020-10-08,15300,15550,14950,15050,360619
234690,2020-10-12,15350,15650,15050,15500,346132
234690,2020-10-13,15500,15750,15150,15150,298375
234690,2020-10-14,15100,15350,14650,14750,271656
234690,2020-10-15,14800,14800,14100,14350,226543
234690,2020-10-16,14150,14450,13750,13900,289341
234690,2020-10-19,14050,14350,13800,13950,218892
234690,2020-10-20,14200,14850,13600,14000,557961
234690,2020-10-21,14000,14150,13550,13650,150015
234690,2020-10-22,13650,14050,13050,13050,424651
234690,2020-10-23,13250,14100,13000,13450,396169
234690,2020-10-26,13450,13750,12500,12650,273933
234690,2020-10-27,12400,12850,12100,12400,183712
234690,2020-10-28,12350,12900,12350,12800,110041
234690,2020-10-29,12600,13150,12450,13000,188903
234690,2020-10-30,13100,13100,12600,12600,134322
234690,2020-11-02,12600,13150,12500,13150,105406
234690,2020-11-03,13150,14950,13150,14150,1123650
234690,2020-11-04,14250,16250,13900,14400,2879751
234690,2020-11-05,14450,15050,14150,14650,644474
234690,2020-11-06,14550,15050,14100,14150,435840
