Symbol,Date,Open,High,Low,Close,Volume
094850,2007-04-30,3968,4378,3375,3376,1222386
094850,2007-05-02,3240,3294,2984,3019,238136
094850,2007-05-03,3206,3469,3051,3469,394917
094850,2007-05-04,3604,3705,3186,3531,640538
094850,2007-05-07,3549,4054,3428,3874,598511
094850,2007-05-08,3873,4412,3786,4413,401134
094850,2007-05-09,4656,4845,4379,4622,463597
094850,2007-05-10,4674,4816,4614,4723,151173
094850,2007-05-11,4715,4735,4412,4628,88073
094850,2007-05-14,4628,4729,4116,4245,97948
094850,2007-05-15,4243,4876,4216,4878,246531
094850,2007-05-16,4877,5369,4722,4783,340858
094850,2007-05-17,4824,5039,4648,4783,172009
094850,2007-05-18,4803,4884,4655,4783,49737
094850,2007-05-21,4845,4845,4595,4777,72822
094850,2007-05-22,4870,4870,4513,4683,79795
094850,2007-05-23,4608,4682,4419,4548,61971
094850,2007-05-25,4512,4816,4371,4736,65717
094850,2007-05-28,4776,5004,4634,4918,71732
094850,2007-05-29,5045,5051,4789,4851,69979
094850,2007-05-30,4916,4916,4579,4716,58162
094850,2007-05-31,4714,4802,4546,4716,41331
094850,2007-06-01,4709,4709,4487,4568,63549
094850,2007-06-04,4574,4574,4378,4426,30175
094850,2007-06-05,4648,4648,4405,4473,18410
094850,2007-06-07,4447,4447,4265,4305,62189
094850,2007-06-08,4244,4500,4244,4500,32696
094850,2007-06-11,4326,4555,4326,4467,19872
094850,2007-06-12,4399,4580,4399,4473,10423
094850,2007-06-13,4413,4581,4272,4285,24024
094850,2007-06-14,4297,4384,4074,4184,28185
094850,2007-06-15,4122,4600,4067,4514,58799
094850,2007-06-18,4601,4601,4372,4473,26306
094850,2007-06-19,4539,4539,4115,4211,43679
094850,2007-06-20,4209,4297,4102,4157,51816
094850,2007-06-21,4109,4291,4109,4171,21190
094850,2007-06-22,4123,4230,4001,4016,41791
094850,2007-06-25,4162,4162,3906,4009,26081
094850,2007-06-26,4042,4177,3941,4043,20107
094850,2007-06-27,4041,4041,3947,4029,6348
094850,2007-06-28,4176,4176,4041,4164,12203
094850,2007-06-29,4082,4177,4075,4178,15301
094850,2007-07-02,4110,4244,4110,4136,7068
094850,2007-07-03,4178,4312,3956,4110,26706
