Symbol,Date,Open,High,Low,Close,Volume
227100,2018-11-15,19200,22000,14300,15200,4473815
227100,2018-11-16,15300,15850,13700,14000,1123731
227100,2018-11-19,13950,14400,13250,13800,786742
227100,2018-11-20,14450,14850,13350,13400,1038150
227100,2018-11-21,13650,14150,13250,14000,619802
227100,2018-11-22,13700,13750,12550,12600,461424
227100,2018-11-23,12450,13050,11850,12000,415646
227100,2018-11-26,12050,12200,11700,11750,173128
227100,2018-11-27,11850,12400,11750,12300,250751
227100,2018-11-28,12150,12200,11750,11850,136364
227100,2018-11-29,11950,12700,11600,12550,443452
227100,2018-11-30,13100,13250,12300,12300,349070
227100,2018-12-03,12500,13200,12200,13200,220585
227100,2018-12-04,13050,13500,12800,13450,219356
227100,2018-12-05,13250,14050,13150,13400,183545
227100,2018-12-06,13500,14000,13200,13700,121345
227100,2018-12-07,13700,13900,13400,13800,102508
227100,2018-12-10,13700,14000,11500,11850,422653
227100,2018-12-11,12150,12200,10950,11100,172862
227100,2018-12-12,11100,11750,10850,11200,101224
227100,2018-12-13,11300,11750,11050,11650,66727
227100,2018-12-14,11550,11700,11250,11300,36892
227100,2018-12-17,11100,11450,10300,10350,127093
227100,2018-12-18,10100,10250,9850,9850,80545
227100,2018-12-19,9960,10500,9610,10500,49905
227100,2018-12-20,10300,10650,9960,10150,57400
227100,2018-12-21,9860,10400,9860,10000,69147
227100,2018-12-24,10050,10950,9930,9930,166209
227100,2018-12-26,9750,9950,9580,9600,37395
227100,2018-12-27,9810,9810,9520,9520,22807
227100,2018-12-28,9530,9870,9450,9850,34049
227100,2019-01-02,9860,10050,9700,9840,31961
227100,2019-01-03,9850,10200,9600,9600,42244
227100,2019-01-04,9590,9770,9310,9540,23848
227100,2019-01-07,9620,9800,9480,9580,29227
227100,2019-01-08,9600,9670,9540,9560,23421
227100,2019-01-09,9560,10300,9560,10100,144938
227100,2019-01-10,10200,10300,9910,10150,37598
227100,2019-01-11,10150,10550,9920,9970,96727
227100,2019-01-14,10000,10200,9990,10050,35730
227100,2019-01-15,10100,10300,9990,10100,70060
227100,2019-01-16,10250,10300,9990,10100,42276
227100,2019-01-17,10100,10150,9850,9990,36189
227100,2019-01-18,10000,10050,9900,10050,23131
227100,2019-01-21,10050,10100,9960,10050,17683
227100,2019-01-22,10050,10050,9800,9970,21299
227100,2019-01-23,9950,10150,9900,10050,34875
