Symbol,Date,Open,High,Low,Close,Volume
108490,2018-10-26,28000,30000,19600,19600,2988967
108490,2018-10-29,19600,22200,17250,17400,2032832
108490,2018-10-30,18650,21550,18200,18700,2802927
108490,2018-10-31,20350,21150,19000,20000,1245332
108490,2018-11-01,21100,21250,19200,20350,699949
108490,2018-11-02,20000,21850,19650,21700,950699
108490,2018-11-05,21150,22100,20800,21850,640054
108490,2018-11-06,21650,22100,20350,20900,475255
108490,2018-11-07,20750,20850,19450,19600,388050
108490,2018-11-08,20000,20250,19350,19450,290003
108490,2018-11-09,19400,20000,18100,18700,330314
108490,2018-11-12,19100,21250,18900,19900,1002707
108490,2018-11-13,19400,19450,18350,18950,246780
108490,2018-11-14,19000,20200,18450,19100,300330
108490,2018-11-15,19600,20100,18400,19300,374795
108490,2018-11-16,19200,19500,18700,19250,166462
108490,2018-11-19,19250,19650,18500,18600,193318
108490,2018-11-20,18350,19000,18150,18400,192076
108490,2018-11-21,18000,18050,17400,17650,183895
108490,2018-11-22,17700,18250,16800,16950,304650
108490,2018-11-23,16900,17000,15850,15950,139443
108490,2018-11-26,15850,16200,15250,15950,279973
108490,2018-11-27,16100,17100,15750,16100,259148
108490,2018-11-28,16150,17150,15950,17000,178424
108490,2018-11-29,16950,17100,16550,17000,94573
108490,2018-11-30,17000,17200,16400,16600,57405
108490,2018-12-03,16750,17200,16400,16850,137269
108490,2018-12-04,16800,17000,16350,17000,55221
108490,2018-12-05,16550,16750,16250,16300,72489
108490,2018-12-06,16300,16550,15400,15550,74395
108490,2018-12-07,15850,16000,15350,15950,58288
108490,2018-12-10,15600,16250,15450,15950,51220
108490,2018-12-11,16200,16350,15400,15400,39023
108490,2018-12-12,15500,15900,15200,15500,50587
108490,2018-12-13,15600,15950,15500,15800,31876
108490,2018-12-14,15950,16900,15700,16750,206211
108490,2018-12-17,16800,17750,16700,17050,195420
108490,2018-12-18,16900,17150,16650,16650,59339
108490,2018-12-19,16650,18200,16450,17700,232156
108490,2018-12-20,17600,17700,17000,17300,660993
108490,2018-12-21,17200,17600,16700,17050,139528
108490,2018-12-24,17450,18650,16700,16800,233046
108490,2018-12-26,16300,16950,15750,16400,143523
108490,2018-12-27,16900,17300,16450,16450,77966
108490,2018-12-28,16600,17500,16600,17200,144712
108490,2019-01-02,17900,18750,17600,18300,566454
108490,2019-01-03,18500,18600,17550,18000,166286
108490,2019-01-04,17750,17900,16800,17800,129084
108490,2019-01-07,18200,18250,16850,17200,216697
108490,2019-01-08,17250,17400,16100,16150,175412
108490,2019-01-09,16150,16600,15700,16400,109193
108490,2019-01-10,16700,16850,16200,16800,122325
108490,2019-01-11,16700,16900,15900,16000,102019
108490,2019-01-14,16000,16100,14450,14450,478711
108490,2019-01-15,14600,14700,13850,14450,357723
108490,2019-01-16,14650,14650,13950,14200,158783
108490,2019-01-17,14150,14450,14050,14200,113415
108490,2019-01-18,14300,14600,14150,14600,117716
108490,2019-01-21,14600,14650,14350,14450,86550
108490,2019-01-22,14450,14750,14400,14500,101726
108490,2019-01-23,14500,14750,14300,14750,69267
108490,2019-01-24,14900,15300,14700,15150,154644
108490,2019-01-25,15050,15350,14900,15100,83080
108490,2019-01-28,14750,15000,14450,14650,198797
108490,2019-01-29,14550,14650,14350,14450,83780
108490,2019-01-30,14500,14650,14400,14550,64126
108490,2019-01-31,14600,14700,14350,14500,80218
108490,2019-02-01,14450,14500,14100,14200,101033
108490,2019-02-07,14250,14600,14150,14600,87216
108490,2019-02-08,14550,14550,14350,14450,29658
108490,2019-02-11,14450,14550,14300,14400,60185
108490,2019-02-12,14400,14550,14150,14300,79667
108490,2019-02-13,14300,14850,14200,14700,112857
108490,2019-02-14,14800,14800,14500,14800,94218
108490,2019-02-15,14650,15150,14500,14550,128491
108490,2019-02-18,14800,14800,14600,14750,70147
108490,2019-02-19,14800,15150,14700,15100,122984
108490,2019-02-20,15200,15250,14850,15100,110110
108490,2019-02-21,15200,15300,14900,15150,88895
108490,2019-02-22,15200,16750,15050,16200,1168484
108490,2019-02-25,16200,16300,15900,16250,175178
108490,2019-02-26,16250,16350,15850,16050,137538
108490,2019-02-27,16300,16850,15700,15700,431880
108490,2019-02-28,15800,16050,14900,15000,192066
108490,2019-03-04,15150,15450,14950,15200,98267
108490,2019-03-05,15100,15300,14950,15200,80418
108490,2019-03-06,15300,16000,15250,15700,254887
108490,2019-03-07,15750,16400,15700,16400,255791
108490,2019-03-08,16450,17200,15900,16000,469945
108490,2019-03-11,16300,16550,15850,15950,265145
108490,2019-03-12,16100,16750,16050,16700,287882
108490,2019-03-13,16800,16950,16350,16650,222076
108490,2019-03-14,16750,16950,16550,16850,146451
108490,2019-03-15,16900,17400,16200,16450,252206
108490,2019-03-18,16500,16900,16350,16600,142440
108490,2019-03-19,16750,17450,16700,16850,331544
108490,2019-03-20,17000,17200,16350,17200,193843
108490,2019-03-21,17500,17600,17000,17000,211063
108490,2019-03-22,17150,17750,16850,17700,314852
108490,2019-03-25,17800,22850,17800,22150,4766234
108490,2019-03-26,22000,22300,20200,20900,3058062
108490,2019-03-27,20900,21850,19900,20250,1776899
108490,2019-03-28,20500,21350,19300,19300,1316683
108490,2019-03-29,19350,19750,18550,19250,705820
108490,2019-04-01,19300,20000,19100,19650,615658
108490,2019-04-02,19800,20800,19650,19950,1506625
108490,2019-04-03,20400,20650,19300,19550,562930
108490,2019-04-04,19700,20600,19550,19900,836540
108490,2019-04-05,20100,20100,19400,19650,260256
108490,2019-04-08,19850,20350,19150,19300,356151
108490,2019-04-09,19400,19950,19050,19900,273538
108490,2019-04-10,19700,19850,19400,19450,159276
108490,2019-04-11,19700,20300,19450,19850,516502
108490,2019-04-12,19750,20300,19700,20000,265103
108490,2019-04-15,20000,20350,19500,19600,257026
108490,2019-04-16,20200,21000,19950,21000,1284648
108490,2019-04-17,21200,21500,20600,20800,808464
108490,2019-04-18,21000,21500,20100,20350,440032
108490,2019-04-19,20400,20550,20000,20200,232777
108490,2019-04-22,20300,20300,18700,18800,554753
108490,2019-04-23,18850,18900,17900,18500,342865
108490,2019-04-24,18750,18950,18000,18150,225910
