Symbol,Date,Open,High,Low,Close,Volume
066570,2002-04-22,55509,63815,55509,62936,8151792
066570,2002-04-23,60688,61372,57170,57464,5384435
066570,2002-04-24,58147,59418,53065,55705,4659371
066570,2002-04-25,53750,55118,50622,51209,3913730
066570,2002-04-26,50622,54727,49156,53555,4176615
066570,2002-04-29,50134,52186,50134,51014,1990302
066570,2002-04-30,50818,51209,49059,49841,1979486
066570,2002-05-02,51502,53652,50525,53652,2250330
066570,2002-05-03,52772,55900,52381,55705,2251005
066570,2002-05-06,54336,56388,53750,53750,1882065
066570,2002-05-07,52772,54238,52381,54239,1618200
066570,2002-05-08,55606,56975,55020,56682,1969186
066570,2002-05-09,58538,58538,55704,57170,2137841
066570,2002-05-10,56486,56779,52675,53164,2103410
066570,2002-05-13,53163,53163,50622,52773,1860162
066570,2002-05-14,53359,54531,49450,50720,4260772
066570,2002-05-15,51306,52870,51111,52577,3620990
066570,2002-05-16,53261,53261,50818,50818,1828203
066570,2002-05-17,51990,53163,51404,52284,1930347
066570,2002-05-20,52284,54140,52186,53164,1574443
066570,2002-05-21,52968,52968,50818,50818,1096791
066570,2002-05-22,50818,52772,50329,52577,1286486
066570,2002-05-23,51599,52968,51599,51795,884834
066570,2002-05-24,52284,53261,52186,52675,962529
066570,2002-05-27,51600,52675,51404,51600,561114
066570,2002-05-28,51893,52186,50329,51307,768517
066570,2002-05-29,50134,50818,49743,50330,879003
066570,2002-05-30,49840,50134,47348,47593,1573716
066570,2002-05-31,47593,48081,44417,44759,1374163
066570,2002-06-03,44465,47202,44417,47202,1337000
066570,2002-06-04,45736,48375,45736,47886,992645
066570,2002-06-05,48765,50525,48179,50330,1406400
066570,2002-06-07,49645,51111,48765,50623,1256349
066570,2002-06-10,51404,52381,51404,51893,937283
066570,2002-06-11,51893,53456,51306,53164,866321
066570,2002-06-12,52284,53750,51600,53750,1179199
066570,2002-06-14,53261,53847,51111,51405,1135273
066570,2002-06-17,51697,52381,51013,51502,669410
066570,2002-06-18,52479,53065,51502,51698,661952
066570,2002-06-19,50915,51990,48668,48961,1049747
066570,2002-06-20,48472,49254,47593,48864,678610
066570,2002-06-21,47886,50622,47202,50623,609115
066570,2002-06-24,49352,50036,48668,49450,755785
066570,2002-06-25,49938,50525,47690,47789,959852
066570,2002-06-26,46029,46273,42511,43147,1487344
066570,2002-06-27,44954,45150,43635,44368,1079356
066570,2002-06-28,45150,48032,45150,46909,1019887
066570,2002-07-02,45443,48619,45101,48082,1093565
066570,2002-07-03,47886,49352,46811,49157,898280
066570,2002-07-04,49254,49645,46518,48131,2355642
066570,2002-07-05,49156,50525,48765,49743,1702750
066570,2002-07-08,51306,51600,49450,50330,1503084
066570,2002-07-09,51111,51209,49938,51111,916712
066570,2002-07-10,49938,51111,49547,50036,1423410
066570,2002-07-11,48863,49156,47104,47740,1719396
066570,2002-07-12,48326,48765,47251,47935,1574803
066570,2002-07-15,46518,47495,46127,46274,1594802
066570,2002-07-16,45198,47300,45198,45297,1160549
066570,2002-07-18,44954,45980,44368,44466,1028315
066570,2002-07-19,43586,45443,43244,45150,1279448
066570,2002-07-22,43293,44075,42315,42316,1406494
066570,2002-07-23,42022,44026,41582,43977,1486851
066570,2002-07-24,43977,45150,43537,44466,2075429
066570,2002-07-25,46518,46518,43684,43880,1598449
066570,2002-07-26,43390,44368,41045,41632,1167565
066570,2002-07-29,41729,42462,40850,41241,971983
066570,2002-07-30,42511,44075,42413,43684,1557812
066570,2002-07-31,43684,44514,43244,43684,695590
066570,2002-08-01,43586,44075,42462,42902,526186
066570,2002-08-02,41729,42022,41240,41925,723076
066570,2002-08-05,41045,41436,39384,39433,923465
066570,2002-08-06,38211,38700,37087,38114,2403205
066570,2002-08-07,39090,39384,38113,38407,1483050
066570,2002-08-08,38504,38944,37673,38211,1202966
066570,2002-08-09,39677,39970,38797,38798,1231039
066570,2002-08-12,39090,40214,39042,39335,1149533
066570,2002-08-13,39335,42022,39042,42023,1263843
066570,2002-08-14,41045,43097,41045,42707,1346726
066570,2002-08-16,43928,44123,42511,42609,1290598
066570,2002-08-19,42609,43000,41729,41730,957346
066570,2002-08-20,42804,43195,42413,43195,1235192
066570,2002-08-21,42511,43977,42511,43782,854454
066570,2002-08-22,44075,44954,43781,44564,1225144
066570,2002-08-23,44270,45198,43390,43880,746478
066570,2002-08-26,42902,43195,42364,42511,557984
066570,2002-08-27,42560,42951,42218,42511,552013
066570,2002-08-28,41827,42755,41827,42023,483232
066570,2002-08-29,41827,42022,41192,41730,656280
066570,2002-08-30,42218,43879,42022,43880,1038846
066570,2002-09-02,44954,44954,43586,44417,950326
066570,2002-09-03,44417,44417,43293,43293,638205
066570,2002-09-04,42413,42755,42218,42707,700802
066570,2002-09-05,43000,43097,42169,42218,401928
066570,2002-09-06,41631,41925,41045,41436,499623
066570,2002-09-09,41827,42218,40752,40850,540424
066570,2002-09-10,41045,42071,40947,42072,440780
066570,2002-09-11,42462,44123,42462,43195,1062592
066570,2002-09-12,43488,44172,43000,43977,923453
066570,2002-09-13,43000,43879,42951,43586,637549
066570,2002-09-16,43635,44123,42462,42511,612447
066570,2002-09-17,44172,44710,43244,44710,1122859
066570,2002-09-18,43195,43928,43097,43440,873919
066570,2002-09-19,43488,44368,43488,43684,847213
066570,2002-09-23,42902,42902,40947,41583,783269
066570,2002-09-24,40605,41143,39677,40068,828612
066570,2002-09-25,39188,39677,36940,37332,1720404
066570,2002-09-26,38944,38944,36159,36355,2457487
066570,2002-09-27,36452,36892,34644,35573,1858123
066570,2002-09-30,34106,34400,32592,32592,2088284
066570,2002-10-01,31614,33325,31614,33081,2468069
066570,2002-10-02,33911,34106,32347,32348,1740229
066570,2002-10-04,31272,33129,31174,33032,1309281
066570,2002-10-07,32494,32640,31272,31273,1017947
066570,2002-10-08,31370,31956,30735,31713,1621130
066570,2002-10-09,31810,31810,30148,30344,1289740
066570,2002-10-10,29611,29904,27754,29074,1841151
066570,2002-10-11,29904,30344,28731,29807,1683930
066570,2002-10-14,30881,32298,30881,31957,1412656
066570,2002-10-15,32152,33325,31761,33081,2084278
066570,2002-10-16,33276,33422,32249,32641,2132740
066570,2002-10-17,32445,34497,31761,33569,2748603
066570,2002-10-18,34888,37380,34253,36306,3042537
066570,2002-10-21,36159,36843,35279,35328,1909319
066570,2002-10-22,36159,36452,33520,34400,1798798
066570,2002-10-23,34253,36354,33911,36355,1780991
066570,2002-10-24,36745,37038,35768,36159,1606614
066570,2002-10-25,35328,36892,35328,36159,941250
066570,2002-10-28,37331,38944,36940,38798,1993431
066570,2002-10-29,38602,38895,38015,38016,905590
066570,2002-10-30,37820,38015,35719,36501,1122720
066570,2002-10-31,37038,37527,36012,36159,812985
066570,2002-11-01,35670,36745,35279,35817,802218
066570,2002-11-04,36843,38260,36501,38114,1500678
066570,2002-11-05,37918,39090,37625,38602,1832630
066570,2002-11-06,39384,39823,39042,39775,1610790
066570,2002-11-07,39628,41143,39286,39970,1859084
066570,2002-11-08,39090,40898,38944,40899,1662229
066570,2002-11-11,40703,40703,38944,39433,1057277
066570,2002-11-12,37918,38993,37869,38651,1042978
066570,2002-11-13,38748,39286,38406,38847,882291
066570,2002-11-14,39188,39970,38895,38895,878020
066570,2002-11-15,40410,41045,40263,40948,1273818
066570,2002-11-18,41045,41387,40361,40655,794514
066570,2002-11-19,40361,41876,40263,41876,1053574
066570,2002-11-20,41827,42951,41143,42853,1211971
066570,2002-11-21,43830,45052,43781,44173,2607034
066570,2002-11-22,45443,45589,44612,45345,2464247
066570,2002-11-25,45834,47837,45150,47691,1725034
066570,2002-11-26,47690,47690,46615,47202,1978490
066570,2002-11-27,46713,48765,46469,48082,1395927
066570,2002-11-28,49352,49352,45931,45932,2341087
066570,2002-11-29,46127,47690,46029,47398,1286371
066570,2002-12-02,47495,48814,47300,48717,967961
066570,2002-12-03,48814,49254,48081,49255,1333276
066570,2002-12-04,48179,48472,47153,47398,1213149
066570,2002-12-05,46909,48179,45638,48180,1572430
066570,2002-12-06,47397,48130,47202,47886,899410
066570,2002-12-09,47739,48277,46518,46811,987429
066570,2002-12-10,45247,45931,45247,45492,1264834
066570,2002-12-11,46029,46176,44563,45003,798611
066570,2002-12-12,45052,46322,45052,45834,1217238
066570,2002-12-13,45150,45834,44905,45834,912739
066570,2002-12-16,44856,45247,44075,44613,686399
066570,2002-12-17,45443,45638,44514,44564,743470
066570,2002-12-18,43928,46029,43928,46030,969000
066570,2002-12-20,45931,47935,45540,47105,1256733
066570,2002-12-23,47104,47397,44710,44808,1026917
066570,2002-12-24,44465,45101,43586,44564,708848
066570,2002-12-26,43977,44661,43439,43977,666087
066570,2002-12-27,43000,43977,42511,42511,641330
066570,2002-12-30,41827,42022,39188,40361,1051463
066570,2003-01-02,40996,41534,40459,41094,874210
066570,2003-01-03,42462,45150,42315,45150,1661679
066570,2003-01-06,45540,45736,44514,45345,1026033
066570,2003-01-07,46420,46615,43684,43782,1008061
066570,2003-01-08,44465,45052,43879,44173,997389
066570,2003-01-09,43244,43488,40850,42023,2262384
