Symbol,Date,Open,High,Low,Close,Volume
250000,2017-06-08,18900,20750,17100,17600,4282369
250000,2017-06-09,18000,18750,17700,18300,863994
250000,2017-06-12,18100,18250,17300,17300,301252
250000,2017-06-13,17050,17350,16450,17300,352741
250000,2017-06-14,17250,17600,16900,17300,154599
250000,2017-06-15,17700,18250,17300,18100,428530
250000,2017-06-16,18050,18100,17600,18100,153755
250000,2017-06-19,18150,18200,17800,18100,79292
250000,2017-06-20,18750,19200,18000,18000,503141
250000,2017-06-21,17800,18000,17300,18000,95029
250000,2017-06-22,17800,18050,17500,17500,68200
250000,2017-06-23,17500,17500,16850,17250,105052
250000,2017-06-26,17250,17250,16450,17000,89769
250000,2017-06-27,17000,17800,16700,17450,130392
250000,2017-06-28,17450,17750,17050,17550,66151
250000,2017-06-29,17750,18100,17150,17650,99160
250000,2017-06-30,17750,18250,17600,17850,130139
250000,2017-07-03,17850,17950,17100,17450,74465
250000,2017-07-04,17400,17400,16850,17250,90100
250000,2017-07-05,17350,17350,16950,17150,38586
250000,2017-07-06,17300,17650,16900,17250,56204
250000,2017-07-07,17000,17200,16900,17150,38159
250000,2017-07-10,17150,17250,16900,17100,32770
250000,2017-07-11,17150,17550,17050,17100,42449
250000,2017-07-12,17150,17150,16850,17050,46466
250000,2017-07-13,17000,17350,16900,17250,36512
250000,2017-07-14,17250,17350,17000,17100,40376
250000,2017-07-17,16950,18050,16950,17800,205587
250000,2017-07-18,17650,17900,17350,17750,68594
250000,2017-07-19,17800,18100,17600,17700,91489
250000,2017-07-20,17700,17700,17000,17400,103492
250000,2017-07-21,17200,17400,17100,17400,38056
250000,2017-07-24,17500,17500,17050,17200,46929
250000,2017-07-25,17200,17850,17100,17100,71095
250000,2017-07-26,17100,17300,17000,17150,37977
250000,2017-07-27,17150,17300,16800,16900,34935
250000,2017-07-28,16900,16900,15900,16100,117499
250000,2017-07-31,16300,16300,15600,16000,39359
250000,2017-08-01,16000,16150,15650,16150,50293
250000,2017-08-02,16000,16000,15700,15950,39487
250000,2017-08-03,15950,15950,15400,15400,45061
250000,2017-08-04,15600,15900,15000,15350,43005
250000,2017-08-07,15400,15400,14800,15050,53526
250000,2017-08-08,15050,15250,14800,15200,57765
250000,2017-08-09,15000,15200,14650,15100,42910
250000,2017-08-10,15000,15050,14300,15050,91324
250000,2017-08-11,14650,14950,14300,14950,40900
250000,2017-08-14,15150,15850,15100,15200,77565
250000,2017-08-16,15000,15400,14850,15100,27179
250000,2017-08-17,15100,15400,15000,15300,14955
250000,2017-08-18,15250,15350,15050,15300,9046
250000,2017-08-21,15300,15350,14950,15300,24715
250000,2017-08-22,15300,15300,14750,14750,33244
250000,2017-08-23,14850,15000,14550,14850,31369
250000,2017-08-24,14850,14900,14350,14350,46193
250000,2017-08-25,14400,14500,14050,14200,27482
250000,2017-08-28,14250,14250,13600,14200,58971
250000,2017-08-29,14000,14450,13800,14300,25945
250000,2017-08-30,14200,14450,13900,13900,26062
250000,2017-08-31,14100,14150,13800,14050,17438
250000,2017-09-01,13950,14050,13800,14000,15250
250000,2017-09-04,13700,14100,13500,14000,30619
250000,2017-09-05,14000,14100,13800,14000,23892
250000,2017-09-06,13950,14050,13700,14000,13795
250000,2017-09-07,13800,14000,13800,14000,13386
250000,2017-09-08,14050,14050,13800,13950,12938
250000,2017-09-11,13950,14000,13850,13950,8716
250000,2017-09-12,14000,14400,13900,14000,70125
250000,2017-09-13,14100,14100,13750,13950,11048
250000,2017-09-14,13750,13950,13150,13300,71979
250000,2017-09-15,13450,13450,12750,13150,43255
250000,2017-09-18,13150,13450,13100,13250,20109
250000,2017-09-19,13400,13400,13050,13150,18529
250000,2017-09-20,13350,13350,12600,13150,28050
250000,2017-09-21,12850,13000,12250,12650,51133
250000,2017-09-22,13000,13000,12050,12200,41997
250000,2017-09-25,12400,12400,11600,11900,27686
250000,2017-09-26,11850,12350,11450,12300,30977
250000,2017-09-27,12300,12450,11800,12050,19920
250000,2017-09-28,12050,12200,11500,11550,49311
250000,2017-09-29,11600,12300,11500,12250,60556
250000,2017-10-10,12350,13850,12300,12800,168842
250000,2017-10-11,12900,13350,12550,13100,27637
250000,2017-10-12,13100,13950,13050,13500,85155
