Symbol,Date,Open,High,Low,Close,Volume
262840,2021-02-05,22000,27000,18800,20000,14329165
262840,2021-02-08,19850,26000,18950,22400,12295048
262840,2021-02-09,23650,27150,22500,23750,9421255
262840,2021-02-10,23050,23500,21850,22700,1904161
262840,2021-02-15,23350,23650,21500,21600,1453070
262840,2021-02-16,21400,21550,20400,21400,996418
262840,2021-02-17,22050,22600,21000,21000,1246875
262840,2021-02-18,20800,20800,19800,20100,408018
262840,2021-02-19,19800,20600,19550,19700,224718
262840,2021-02-22,19500,19850,19000,19000,248366
262840,2021-02-23,18700,18700,17700,17850,281679
262840,2021-02-24,17850,20400,17700,18000,1106905
262840,2021-02-25,18350,18550,17550,17650,234730
262840,2021-02-26,17500,17750,16350,16500,226443
262840,2021-03-02,16650,16800,15700,15900,139808
262840,2021-03-03,15850,18100,15700,16400,646954
262840,2021-03-04,16050,16500,15800,15900,110822
262840,2021-03-05,15000,15350,14950,15150,293688
262840,2021-03-08,15150,15500,14400,14400,546678
262840,2021-03-09,14500,16200,14500,14600,891198
262840,2021-03-10,14800,15700,14650,15000,386573
262840,2021-03-11,15000,15000,14500,14650,133896
262840,2021-03-12,14750,15600,14700,15000,310952
262840,2021-03-15,15100,15750,15100,15300,173048
262840,2021-03-16,15500,15500,14900,15000,98100
262840,2021-03-17,15250,15500,14750,14800,158031
262840,2021-03-18,15000,15000,14600,14850,75126
262840,2021-03-19,14750,14900,14450,14600,69584
262840,2021-03-22,14650,15050,14550,14750,95950
262840,2021-03-23,14850,15200,14500,14700,121593
262840,2021-03-24,14550,14850,14400,14500,70519
262840,2021-03-25,14550,14850,14350,14350,65006
262840,2021-03-26,14500,14500,13800,13900,102960
262840,2021-03-29,13850,14650,13850,14250,79228
262840,2021-03-30,14800,15600,14650,14750,489957
262840,2021-03-31,14700,15000,14400,14950,80834
262840,2021-04-01,15050,15450,14850,14850,179455
262840,2021-04-02,15100,15100,14650,14750,59282
