Symbol,Date,Open,High,Low,Close,Volume
290120,2018-12-07,6000,7800,4850,4935,17930448
290120,2018-12-10,4800,6410,4470,6410,10693636
290120,2018-12-11,6060,7700,5640,6590,14625812
290120,2018-12-12,6480,7200,6320,6620,5869099
290120,2018-12-13,6590,6990,6400,6490,2552588
290120,2018-12-14,6360,6370,5820,5830,1350465
290120,2018-12-17,5800,6700,5490,5850,3638233
290120,2018-12-18,6030,6420,5650,5690,2727937
290120,2018-12-19,5820,5990,5400,5460,963885
290120,2018-12-20,5380,5780,5150,5220,785341
290120,2018-12-21,5220,5840,5120,5380,1861356
290120,2018-12-24,5360,5890,5330,5500,2291125
290120,2018-12-26,5380,5720,5320,5610,1015061
290120,2018-12-27,5560,6410,5520,5740,4297333
290120,2018-12-28,5870,5970,5630,5730,1284169
290120,2019-01-02,5810,5930,5550,5550,778357
290120,2019-01-03,5620,5630,5160,5160,514617
290120,2019-01-04,5100,5210,4890,5010,436712
290120,2019-01-07,5260,5430,5120,5160,630109
290120,2019-01-08,5120,5230,4870,4910,464046
290120,2019-01-09,4910,5030,4880,4880,242773
290120,2019-01-10,4930,5030,4825,4965,418468
290120,2019-01-11,4965,5110,4885,4905,366739
290120,2019-01-14,4910,4920,4725,4770,207145
290120,2019-01-15,4775,5070,4735,4840,580258
290120,2019-01-16,4860,4940,4760,4760,207500
290120,2019-01-17,4800,4800,4510,4535,247543
290120,2019-01-18,4535,4625,4510,4530,122941
290120,2019-01-21,4580,4640,4510,4535,152457
290120,2019-01-22,4535,5040,4530,4750,1074183
290120,2019-01-23,4780,4955,4705,4720,415144
290120,2019-01-24,4785,4785,4670,4690,127022
290120,2019-01-25,4730,4775,4680,4690,105677
290120,2019-01-28,4685,4820,4585,4600,274420
290120,2019-01-29,4600,4695,4560,4570,117238
290120,2019-01-30,4570,4640,4530,4550,123190
290120,2019-01-31,4640,4640,4520,4560,116843
290120,2019-02-01,4540,4580,4520,4530,91510
290120,2019-02-07,4590,4590,4490,4505,69498
