Symbol,Date,Open,High,Low,Close,Volume
215380,2015-05-18,7521,7753,6392,6393,2038424
215380,2015-05-19,6095,6936,5861,6367,1327349
215380,2015-05-20,6224,6522,5873,5902,486352
215380,2015-05-21,5912,6184,5861,5915,242335
215380,2015-05-22,5912,6067,5769,5772,268982
215380,2015-05-26,5769,5820,5744,5772,132562
215380,2015-05-27,5744,5820,5744,5744,114829
215380,2015-05-28,5757,5848,5731,5732,69484
215380,2015-05-29,5757,5820,5706,5732,101234
215380,2015-06-01,5744,5769,5706,5757,99682
215380,2015-06-02,5744,5769,5706,5757,120739
215380,2015-06-03,5718,5782,5706,5744,71470
215380,2015-06-04,5731,5769,5718,5757,27834
215380,2015-06-05,5718,5795,5718,5772,28712
215380,2015-06-08,5744,5782,5718,5757,13917
215380,2015-06-09,5757,5769,5718,5744,13398
215380,2015-06-10,5731,5757,5706,5732,77458
215380,2015-06-11,5706,5731,5690,5706,64592
215380,2015-06-12,5652,5678,5523,5564,29820
215380,2015-06-15,5561,5627,5548,5602,47187
215380,2015-06-16,5561,5561,5459,5460,25533
215380,2015-06-17,5446,5523,5289,5409,36321
215380,2015-06-18,5212,5317,5212,5254,464674
215380,2015-06-19,5251,5342,5251,5330,148334
215380,2015-06-22,5355,5380,5301,5355,116270
215380,2015-06-23,5406,5406,5355,5396,53184
215380,2015-06-24,5380,5380,5317,5355,80775
215380,2015-06-25,5355,5355,5289,5355,75867
215380,2015-06-26,5367,5459,5355,5447,76123
215380,2015-06-29,5342,5459,5342,5421,59070
215380,2015-06-30,5418,5510,5393,5513,112873
215380,2015-07-01,5510,5950,5459,5643,75881
215380,2015-07-02,5627,5706,5561,5602,46157
215380,2015-07-03,5535,5690,5472,5655,64636
215380,2015-07-06,5652,5744,5548,5564,48911
215380,2015-07-07,5589,5690,5548,5693,15238
215380,2015-07-08,5690,5690,5510,5589,26274
215380,2015-07-09,5484,5601,5472,5564,19670
215380,2015-07-10,5561,5627,5523,5589,16494
215380,2015-07-13,5627,5627,5393,5576,79336
215380,2015-07-14,5576,5576,5497,5551,33536
215380,2015-07-15,5640,5640,5510,5564,25194
215380,2015-07-16,5561,5589,5459,5526,24819
215380,2015-07-17,5510,5561,5497,5526,19988
215380,2015-07-20,5576,5601,5523,5589,20931
215380,2015-07-21,5589,5614,5576,5602,17908
215380,2015-07-22,5589,5690,5589,5693,19315
215380,2015-07-23,5678,5795,5665,5706,23343
215380,2015-07-24,5795,5795,5665,5719,42960
215380,2015-07-27,5820,5820,5601,5643,37526
215380,2015-07-28,5665,5795,5640,5732,20864
215380,2015-07-29,5744,5757,5627,5627,79513
215380,2015-07-30,5640,5718,5640,5706,19883
215380,2015-07-31,5731,5782,5706,5757,33391
215380,2015-08-03,5820,5820,5757,5785,10622
