Symbol,Date,Open,High,Low,Close,Volume
222980,2015-12-23,8006,10133,6630,6631,4700216
222980,2015-12-24,6480,7156,6005,6431,950620
222980,2015-12-28,6455,6680,6080,6080,179607
222980,2015-12-29,6080,6505,5855,6280,311976
222980,2015-12-30,6330,7631,6305,6831,759426
222980,2016-01-04,6830,7256,6655,6656,272143
222980,2016-01-05,6655,7281,6505,7206,471569
222980,2016-01-06,7756,9358,7656,9358,2133901
222980,2016-01-07,9483,9608,8357,9183,1604310
222980,2016-01-08,8832,9508,8682,8833,820257
222980,2016-01-11,9207,10108,8857,9959,813751
222980,2016-01-12,9708,9983,8857,8933,612312
222980,2016-01-13,10609,11609,10083,11610,2178126
222980,2016-01-14,11735,12210,11109,11610,1338324
222980,2016-01-15,11810,14662,10909,12761,1746964
222980,2016-01-18,12635,15438,12260,13361,1641250
222980,2016-01-19,13711,14912,13236,13311,535599
222980,2016-01-20,13636,13811,12160,12411,323018
222980,2016-01-21,12310,12560,11584,12010,212769
222980,2016-01-22,12185,14887,12035,13186,988911
222980,2016-01-25,13661,14487,13261,13462,354296
222980,2016-01-26,12886,13111,12510,12786,166988
222980,2016-01-27,12961,13061,11960,12436,138451
222980,2016-01-28,12235,12635,12110,12636,98533
222980,2016-01-29,12635,12635,12135,12436,57608
222980,2016-02-01,12310,12435,11885,11985,86252
222980,2016-02-02,11985,12810,11985,12436,116996
222980,2016-02-03,12185,12210,11910,12210,64286
222980,2016-02-04,12385,12986,12085,12761,153438
222980,2016-02-05,12861,13436,12710,13186,103256
222980,2016-02-11,12760,12836,11634,11985,98936
222980,2016-02-12,11660,12435,9307,10509,194005
222980,2016-02-15,10559,12360,10559,11435,160788
222980,2016-02-16,11559,11960,11509,11835,71938
222980,2016-02-17,11910,11935,10859,11360,74547
222980,2016-02-18,11634,11710,11184,11410,47827
222980,2016-02-19,11159,11960,11159,11185,75727
222980,2016-02-22,11259,11459,10959,10959,76188
222980,2016-02-23,11109,11184,10083,10584,110290
222980,2016-02-24,10534,10709,10233,10359,55329
222980,2016-02-25,10358,10534,10308,10409,55876
222980,2016-02-26,10458,10534,10058,10134,29409
222980,2016-02-29,10283,10283,9508,9758,45106
222980,2016-03-02,9808,10183,9708,9833,37458
222980,2016-03-03,9783,9983,9333,9984,97106
222980,2016-03-04,10108,12535,9933,11059,825463
222980,2016-03-07,11209,12685,11209,11710,376348
222980,2016-03-08,12010,12385,11184,11760,172391
222980,2016-03-09,11710,12260,11534,12060,113246
222980,2016-03-10,12310,13661,11885,12536,339387
222980,2016-03-11,12710,13461,12685,13161,181837
222980,2016-03-14,13511,13861,12735,12761,139927
222980,2016-03-15,12810,13236,12460,12586,90600
222980,2016-03-16,12660,13136,12310,12486,98643
222980,2016-03-17,12510,12785,12210,12511,58616
222980,2016-03-18,12635,12685,11910,12010,71034
222980,2016-03-21,12010,12185,11860,12060,29810
222980,2016-03-22,12085,12936,12085,12761,139130
222980,2016-03-23,12610,12685,12135,12160,77413
222980,2016-03-24,12010,12160,11785,11910,47443
222980,2016-03-25,11810,12035,11559,11685,45022
222980,2016-03-28,11735,12185,11359,12010,74130
222980,2016-03-29,11810,12085,11710,11810,42804
222980,2016-03-30,11985,12035,11735,11835,38578
222980,2016-03-31,11910,11910,11409,11460,47241
222980,2016-04-01,11459,11985,11409,11810,59107
222980,2016-04-04,11860,13261,11860,12361,214819
222980,2016-04-05,12660,12810,12085,12185,75750
222980,2016-04-06,12210,12560,12060,12461,54072
222980,2016-04-07,12460,12460,12035,12261,44378
222980,2016-04-08,12385,13111,12285,12361,111630
222980,2016-04-11,12460,12535,11985,11985,60313
222980,2016-04-12,11885,12085,11459,11660,81797
222980,2016-04-14,11660,11760,11409,11460,47779
222980,2016-04-15,11484,11634,11409,11510,27013
222980,2016-04-18,11609,11634,11434,11435,20188
222980,2016-04-19,11459,11685,11434,11585,34438
222980,2016-04-20,11710,11710,11459,11510,22928
222980,2016-04-21,11509,11559,11159,11210,43418
222980,2016-04-22,11209,11409,11184,11185,20161
222980,2016-04-25,11359,11359,11184,11260,14946
222980,2016-04-26,11259,11284,10984,11009,34599
222980,2016-04-27,11359,11985,11259,11535,117525
222980,2016-04-28,11660,11685,11184,11335,32662
222980,2016-04-29,11434,11434,11059,11110,19988
222980,2016-05-02,11184,11334,11059,11059,13896
222980,2016-05-03,11159,11159,10809,10984,27716
222980,2016-05-04,11009,11009,10634,10759,31867
222980,2016-05-09,10784,10909,10534,10534,22403
222980,2016-05-10,10584,10834,10584,10659,12766
222980,2016-05-11,10784,10959,10634,10834,23249
222980,2016-05-12,10834,10934,10684,10734,11736
222980,2016-05-13,10909,11209,10809,11135,40773
222980,2016-05-16,11109,11209,10859,11160,16815
222980,2016-05-17,11034,11084,10809,10809,20792
222980,2016-05-18,10809,10809,10433,10559,20663
222980,2016-05-19,10383,10584,10158,10259,27015
222980,2016-05-20,10133,10233,9958,10059,18739
222980,2016-05-23,10008,10233,10008,10159,12160
222980,2016-05-24,10008,10083,9708,9733,31389
222980,2016-05-25,9858,9983,9508,9908,25492
222980,2016-05-26,9758,9858,9433,9508,32860
222980,2016-05-27,9508,9608,9433,9508,22050
222980,2016-05-30,9508,9508,9057,9083,34887
222980,2016-05-31,9007,9282,8857,9183,35760
222980,2016-06-01,9182,9483,9057,9408,18487
222980,2016-06-02,9508,9508,9057,9208,28630
222980,2016-06-03,9282,9282,8857,8958,42334
222980,2016-06-07,8882,9082,8807,9008,17445
222980,2016-06-08,9057,9057,8857,9033,16037
222980,2016-06-09,8932,9583,8932,9283,57179
222980,2016-06-10,9232,9383,9157,9333,16756
222980,2016-06-13,9257,9282,8932,8933,18425
222980,2016-06-14,8857,9182,8807,9008,15103
222980,2016-06-15,9007,9082,8832,8933,13594
222980,2016-06-16,9157,10584,9032,9483,276666
222980,2016-06-17,9458,9658,8957,8983,48212
222980,2016-06-20,9082,9608,9007,9308,42063
222980,2016-06-21,9408,9408,9082,9133,21282
222980,2016-06-22,9182,9282,9132,9133,20579
222980,2016-06-23,9157,9157,8607,8833,43006
222980,2016-06-24,8982,9032,8156,8232,45455
222980,2016-06-27,7656,8182,7656,8032,41804
222980,2016-06-28,7906,8507,7906,8482,28808
222980,2016-06-29,8532,8807,8532,8783,18961
222980,2016-06-30,8832,8832,8432,8707,10359
222980,2016-07-01,8732,8832,8182,8632,24450
222980,2016-07-04,8557,8757,8457,8532,15550
222980,2016-07-05,8607,8607,8407,8532,13457
222980,2016-07-06,8632,8632,8257,8482,20437
222980,2016-07-07,8607,8707,8357,8707,23106
222980,2016-07-08,8707,8707,8407,8432,15847
222980,2016-07-11,8682,8682,8432,8457,7500
222980,2016-07-12,8532,8532,8357,8507,17867
222980,2016-07-13,8657,8957,8507,8657,33165
222980,2016-07-14,8657,8707,8507,8607,16838
222980,2016-07-15,8557,8632,8357,8457,13909
222980,2016-07-18,8382,8507,8282,8432,7806
222980,2016-07-19,8407,8507,8332,8432,8251
222980,2016-07-20,8357,8532,8357,8532,11667
222980,2016-07-21,8557,8707,8131,8232,29907
222980,2016-07-22,8257,8407,8156,8382,7538
222980,2016-07-25,8282,8457,8282,8382,8050
222980,2016-07-26,8482,8507,8332,8482,7185
222980,2016-07-27,8557,9132,8432,8657,83405
222980,2016-07-28,8632,9408,8632,9233,87026
222980,2016-07-29,9232,9358,8757,8858,48385
222980,2016-08-01,9032,9107,8782,8908,27151
222980,2016-08-02,9007,9007,8557,8632,23867
222980,2016-08-03,8532,8607,8357,8432,20072
222980,2016-08-04,8482,8682,8407,8532,17765
222980,2016-08-05,8532,8632,8382,8432,13896
222980,2016-08-08,8357,8507,8207,8207,19797
222980,2016-08-09,8207,8357,8006,8132,26764
222980,2016-08-10,8232,8232,8056,8107,15495
222980,2016-08-11,8156,8156,7931,7957,20484
222980,2016-08-12,8131,8507,8056,8207,53489
222980,2016-08-16,8232,8282,8056,8057,12562
222980,2016-08-17,8056,8106,7906,8057,10027
222980,2016-08-18,8131,8131,7956,8107,16755
222980,2016-08-19,8156,8207,7981,8107,9161
222980,2016-08-22,8182,10534,8182,10534,1174165
222980,2016-08-23,11109,11284,10058,10434,1443735
222980,2016-08-24,10759,10784,10158,10734,569560
222980,2016-08-25,10809,10809,10283,10284,266479
222980,2016-08-26,9958,10133,9483,9733,288224
222980,2016-08-29,9583,9708,8957,9008,166685
222980,2016-08-30,9057,9483,8982,9333,188454
222980,2016-08-31,9232,9408,9057,9358,86932
222980,2016-09-01,9282,9583,9207,9483,98123
222980,2016-09-02,9533,9583,9232,9483,78049
222980,2016-09-05,9257,9508,9257,9458,39996
222980,2016-09-06,9558,9558,9207,9258,38231
222980,2016-09-07,9408,9433,9107,9108,42865
222980,2016-09-08,9057,9207,8357,8657,91377
