Symbol,Date,Open,High,Low,Close,Volume
383220,2021-05-21,360000,468000,360000,412500,554836
383220,2021-05-24,418000,455000,407500,445000,175980
383220,2021-05-25,443000,445000,416000,430000,102840
383220,2021-05-26,430000,443000,406000,436500,100611
383220,2021-05-27,430000,437000,422000,436500,69837
383220,2021-05-28,434000,460000,432500,447000,81980
383220,2021-05-31,447500,450000,432000,449500,46685
383220,2021-06-01,449500,495000,447000,492500,137800
383220,2021-06-02,489500,496000,476500,483000,72591
383220,2021-06-03,491000,515000,479000,497000,95472
383220,2021-06-04,495500,513000,484500,485000,45115
383220,2021-06-07,482000,503000,476500,483000,52276
383220,2021-06-08,479500,492500,473000,487500,37744
383220,2021-06-09,488500,520000,488500,508000,66339
383220,2021-06-10,508000,532000,504000,532000,62705
383220,2021-06-11,532000,540000,509000,516000,69228
383220,2021-06-14,513000,520000,502000,505000,35606
383220,2021-06-15,510000,527000,505000,516000,46218
383220,2021-06-16,516000,516000,499500,503000,42610
383220,2021-06-17,501000,510000,489500,492500,49523
383220,2021-06-18,498000,520000,490000,519000,63623
383220,2021-06-21,514000,544000,511000,525000,58463
383220,2021-06-22,538000,557000,527000,550000,62791
383220,2021-06-23,555000,575000,551000,567000,49405
383220,2021-06-24,568000,575000,536000,544000,54243
383220,2021-06-25,541000,561000,533000,538000,38892
383220,2021-06-28,540000,555000,526000,553000,34807
383220,2021-06-29,553000,567000,542000,562000,50884
383220,2021-06-30,563000,569000,548000,560000,31796
383220,2021-07-01,556000,559000,533000,544000,55200
383220,2021-07-02,540000,542000,513000,531000,89402
383220,2021-07-05,528000,540000,521000,525000,24805
383220,2021-07-06,521000,536000,517000,525000,36452
383220,2021-07-07,525000,531000,516000,520000,36080
383220,2021-07-08,520000,524000,496500,508000,54473
383220,2021-07-09,505000,530000,498500,527000,67201
383220,2021-07-12,522000,545000,522000,535000,37360
383220,2021-07-13,535000,549000,527000,548000,39466
383220,2021-07-14,545000,552000,534000,549000,31162
383220,2021-07-15,553000,553000,535000,545000,29076
383220,2021-07-16,542000,547000,520000,525000,40135
383220,2021-07-19,526000,560000,526000,539000,100784
383220,2021-07-20,568000,581000,549000,577000,149795
383220,2021-07-21,584000,600000,584000,594000,77240
383220,2021-07-22,589000,600000,575000,599000,39092
383220,2021-07-23,604000,626000,599000,614000,40484
383220,2021-07-26,621000,626000,601000,617000,32822
383220,2021-07-27,610000,622000,592000,603000,42760
383220,2021-07-28,605000,605000,581000,586000,29575
383220,2021-07-29,586000,611000,586000,601000,32564
383220,2021-07-30,601000,611000,588000,600000,19423
383220,2021-08-02,600000,615000,595000,613000,24735
383220,2021-08-03,609000,617000,595000,614000,24295
383220,2021-08-04,620000,625000,605000,618000,30077
383220,2021-08-05,610000,644000,608000,635000,37908
383220,2021-08-06,642000,642000,622000,628000,18381
383220,2021-08-09,628000,638000,626000,634000,16609
383220,2021-08-10,640000,640000,614000,624000,25986
383220,2021-08-11,618000,647000,617000,636000,32505
383220,2021-08-12,638000,658000,632000,655000,28318
383220,2021-08-13,675000,675000,646000,660000,28196
383220,2021-08-17,660000,694000,591000,685000,149225
383220,2021-08-18,689000,735000,666000,725000,97101
383220,2021-08-19,715000,733000,680000,703000,70992
383220,2021-08-20,706000,712000,665000,679000,64515
383220,2021-08-23,681000,698000,667000,683000,48176
383220,2021-08-24,683000,711000,668000,701000,50136
383220,2021-08-25,701000,748000,701000,716000,45099
383220,2021-08-26,718000,742000,718000,736000,31999
383220,2021-08-27,747000,753000,730000,742000,33238
383220,2021-08-30,737000,743000,705000,742000,25691
383220,2021-08-31,735000,744000,720000,723000,29729
383220,2021-09-01,720000,731000,700000,717000,33139
383220,2021-09-02,717000,739000,709000,732000,24803
383220,2021-09-03,746000,755000,726000,741000,33611
383220,2021-09-06,740000,740000,715000,728000,32149
383220,2021-09-07,728000,752000,721000,748000,30400
383220,2021-09-08,740000,760000,740000,755000,20509
383220,2021-09-09,750000,756000,731000,752000,33914
383220,2021-09-10,752000,780000,747000,773000,46884
383220,2021-09-13,773000,789000,713000,759000,113565
383220,2021-09-14,751000,756000,728000,735000,58179
383220,2021-09-15,736000,742000,722000,739000,39729
383220,2021-09-16,740000,744000,721000,723000,32074
383220,2021-09-17,720000,721000,700000,712000,46076
383220,2021-09-23,700000,708000,675000,698000,58562
383220,2021-09-24,705000,734000,702000,731000,44293
