Symbol,Date,Open,High,Low,Close,Volume
299030,2020-11-25,36233,47104,36233,47104,4010765
299030,2020-11-26,50520,51607,38045,38046,1760717
299030,2020-11-27,36699,43325,36285,40064,1899274
299030,2020-11-30,40064,41565,38615,38822,379927
299030,2020-12-01,38511,40012,38097,38097,287584
299030,2020-12-02,38615,38873,37010,37010,197501
299030,2020-12-03,36751,36906,34370,34681,246890
299030,2020-12-04,34474,35146,33387,33491,207488
299030,2020-12-07,33231,33283,31523,31524,207346
299030,2020-12-08,31885,39029,31782,35561,1611397
299030,2020-12-09,35561,35561,31471,31834,658454
299030,2020-12-10,32092,32351,30798,31782,275602
299030,2020-12-11,32092,33076,31627,31782,234851
299030,2020-12-14,32041,32299,31264,31679,160587
299030,2020-12-15,31937,35509,31678,33232,1009764
299030,2020-12-16,33542,35146,33542,35147,305650
299030,2020-12-17,34888,36233,34111,35716,357556
299030,2020-12-18,36233,41151,35819,37580,1258437
299030,2020-12-21,37165,38615,36233,37942,351908
299030,2020-12-22,40478,49278,38822,49278,2540610
299030,2020-12-23,51245,63202,45240,54817,6234445
299030,2020-12-24,53470,61442,50831,52073,2780102
299030,2020-12-28,50727,56835,50209,53523,1301975
299030,2020-12-29,53626,58906,53470,54869,952268
299030,2020-12-30,57404,71329,57146,71329,2461555
299030,2021-01-04,77747,84580,72830,77127,2197616
299030,2021-01-05,77023,81319,72882,78265,872620
299030,2021-01-06,79197,82199,76091,78731,325902
299030,2021-01-07,77644,79455,74020,77075,380067
299030,2021-01-08,78938,79093,73658,74228,336215
299030,2021-01-11,71484,71898,61390,66256,552859
299030,2021-01-12,64289,68068,62374,65583,195214
299030,2021-01-13,66256,67861,64082,66256,181152
299030,2021-01-14,66256,66981,63823,64652,144288
299030,2021-01-15,65997,69051,64496,68638,307041
299030,2021-01-18,67757,72726,66152,71795,330716
299030,2021-01-19,72623,74020,69879,71847,231729
299030,2021-01-20,72985,72985,67550,69259,190104
299030,2021-01-21,69258,69569,66308,66308,167167
299030,2021-01-22,66256,68844,64703,66619,126153
299030,2021-01-25,67032,67343,64444,64548,146942
299030,2021-01-26,64755,66774,63202,63254,115989
299030,2021-01-27,63564,64341,59579,61287,137971
299030,2021-01-28,59216,64185,58595,61494,127788
299030,2021-01-29,62063,63720,56317,56421,146631
299030,2021-02-01,56162,61235,53885,60045,131612
299030,2021-02-02,61080,61856,58388,59113,68242
299030,2021-02-03,59216,63823,58802,61753,127961
299030,2021-02-04,61390,62115,59527,59579,52465
299030,2021-02-05,60458,63150,59630,60045,87055
299030,2021-02-08,61080,67809,60096,65480,312838
299030,2021-02-09,65945,66204,63254,63875,108466
299030,2021-02-10,63150,63771,60821,61391,88761
299030,2021-02-15,61390,61908,59993,61235,64744
299030,2021-02-16,61442,62529,60666,60873,65206
299030,2021-02-17,61701,61701,60044,60045,57893
299030,2021-02-18,59786,60510,58284,58285,80862
299030,2021-02-19,57456,58906,55179,56732,77701
299030,2021-02-22,56680,56732,55075,55127,53829
299030,2021-02-23,53988,54765,52487,52746,72195
299030,2021-02-24,53470,58802,52539,53782,194528
299030,2021-02-25,53212,56007,52798,54610,142543
299030,2021-02-26,53263,53367,50986,52022,91253
299030,2021-03-02,53833,53833,52073,52902,87243
299030,2021-03-03,56732,57456,53005,53264,161129
299030,2021-03-04,53212,56939,51400,56680,178930
299030,2021-03-05,56939,72985,56680,68068,1466354
299030,2021-03-08,68792,70345,65324,65687,239802
299030,2021-03-09,63875,64703,60562,60873,181913
299030,2021-03-10,62425,64600,61183,62478,159927
299030,2021-03-11,61753,63150,60096,61391,99079
299030,2021-03-12,62633,65479,61442,63047,146181
299030,2021-03-15,63047,67291,63047,66722,165866
299030,2021-03-16,67291,68016,65738,66463,76059
299030,2021-03-17,66101,67809,65738,67033,62726
299030,2021-03-18,67239,67809,66101,66463,82347
299030,2021-03-19,64755,66049,63357,64600,115063
299030,2021-03-22,68000,69800,64600,64900,157832
299030,2021-03-23,65500,65500,59800,60600,113840
299030,2021-03-24,59600,59600,57500,57800,74661
299030,2021-03-25,57900,58900,57100,57800,40103
