Symbol,Date,Open,High,Low,Close,Volume
145020,2015-12-24,68032,71271,56847,57393,553086
145020,2015-12-28,56778,60529,56778,60496,116602
145020,2015-12-29,59302,63292,59268,61417,68108
145020,2015-12-30,61382,68100,61382,67725,108607
145020,2016-01-04,68032,68202,64826,64827,56384
145020,2016-01-05,63087,70760,62576,68373,58325
145020,2016-01-06,68202,69907,67418,69533,53690
145020,2016-01-07,67998,72738,67827,69908,50502
145020,2016-01-08,68202,72465,68032,71954,37860
145020,2016-01-11,76011,78092,72329,72465,94996
145020,2016-01-12,72908,75841,71305,74000,43036
145020,2016-01-13,74852,75705,74170,74921,26725
145020,2016-01-14,74852,74852,72465,72636,31965
145020,2016-01-15,73317,78433,73181,75023,60517
145020,2016-01-18,74988,76353,72942,75705,40847
145020,2016-01-19,75705,76216,74682,75978,16411
145020,2016-01-20,76421,78774,73795,75023,34764
145020,2016-01-21,74852,75739,73795,74853,19127
145020,2016-01-22,75023,75807,74341,74682,15635
145020,2016-01-25,74682,77376,73624,76387,33244
145020,2016-01-26,75500,82866,75500,80138,66653
145020,2016-01-27,81468,86105,80513,83139,70725
145020,2016-01-28,84230,84332,81400,82798,25964
145020,2016-01-29,82764,83718,81127,83719,31730
145020,2016-02-01,83889,83923,82354,83310,23527
145020,2016-02-02,83036,83514,81706,82866,20157
145020,2016-02-03,82525,82832,81502,82389,14902
145020,2016-02-04,82559,84571,82013,82935,15332
145020,2016-02-05,83411,83582,81434,82048,20400
145020,2016-02-11,80888,82934,78467,81639,27779
145020,2016-02-12,81809,82082,74375,74375,56328
145020,2016-02-15,74375,74511,68305,72806,52163
145020,2016-02-16,73454,74545,72772,73011,29829
145020,2016-02-17,72738,74306,70964,72534,27935
145020,2016-02-18,72601,77546,72601,77547,24245
145020,2016-02-19,77546,78364,76557,77444,12805
145020,2016-02-22,77887,77921,76114,77478,9153
145020,2016-02-23,77512,79047,76796,77410,12562
145020,2016-02-24,80104,80479,77751,78774,32217
145020,2016-02-25,78876,81229,78774,80479,18814
145020,2016-02-26,80513,81297,79694,79695,10987
145020,2016-02-29,80752,80752,76046,76592,17500
145020,2016-03-02,76898,80445,76898,79218,19709
145020,2016-03-03,79353,86753,79353,85253,60901
145020,2016-03-04,85628,91221,85594,89823,54453
145020,2016-03-07,89823,90607,85696,87061,43172
145020,2016-03-08,87470,91221,85594,90096,39887
145020,2016-03-09,91391,95313,90129,93438,63512
145020,2016-03-10,93437,94392,91459,92585,17335
145020,2016-03-11,92073,92585,89447,90607,14527
145020,2016-03-14,91118,91732,88458,89175,18413
145020,2016-03-15,88356,91732,88356,89448,17934
145020,2016-03-16,89482,90539,88527,88561,12493
145020,2016-03-17,88186,89652,88049,89448,10053
145020,2016-03-18,89482,89584,87708,88493,8989
145020,2016-03-21,89209,89209,86651,88527,13773
145020,2016-03-22,89618,91255,89175,90710,27149
145020,2016-03-23,91050,91221,89447,89687,14333
145020,2016-03-24,86958,90164,86788,90096,28741
145020,2016-03-25,89379,91152,88561,88698,13142
145020,2016-03-28,88322,89004,87811,87811,10243
145020,2016-03-29,88595,88629,85219,87504,33413
145020,2016-03-30,87504,93778,87470,92074,48805
145020,2016-03-31,93164,95415,91391,94938,32803
145020,2016-04-01,95483,99405,94972,96916,205502
145020,2016-04-04,98041,102815,98041,101077,42385
145020,2016-04-05,102167,104350,101076,102168,39556
145020,2016-04-06,102304,104009,100599,102304,33531
145020,2016-04-07,103463,109124,103463,108783,52030
145020,2016-04-08,110454,118331,106873,108749,103404
145020,2016-04-11,109124,112534,104691,107078,56322
145020,2016-04-12,106737,113659,106396,111512,83965
