Symbol,Date,Open,High,Low,Close,Volume
263050,2018-12-24,30050,39050,30000,39050,2053101
263050,2018-12-26,38250,39400,34500,35000,1297509
263050,2018-12-27,37650,40950,37050,37850,707296
263050,2018-12-28,38200,46650,37500,43500,1054643
263050,2019-01-02,44600,48250,43400,44350,484014
263050,2019-01-03,44350,44850,41000,44000,255820
263050,2019-01-04,43750,50600,42650,50600,444357
263050,2019-01-07,51999,54500,49950,50100,310797
263050,2019-01-08,49150,50250,45750,46450,242989
263050,2019-01-09,46900,47750,44100,46800,255628
263050,2019-01-10,46099,49499,45000,48850,190162
263050,2019-01-11,49500,49500,46000,46000,115880
263050,2019-01-14,45550,45600,42850,43100,84536
263050,2019-01-15,43350,44300,42550,43100,61933
263050,2019-01-16,43650,43850,40750,43350,97792
263050,2019-01-17,42800,43700,41400,41400,45112
263050,2019-01-18,41250,41750,39400,40150,80826
263050,2019-01-21,39550,39800,37400,37600,103613
263050,2019-01-22,37950,42000,37500,40150,206635
263050,2019-01-23,40150,44000,39300,41750,178483
263050,2019-01-24,41400,42400,40700,41900,92032
263050,2019-01-25,41600,42900,41250,41450,37954
263050,2019-01-28,41900,44700,41450,42550,143892
263050,2019-01-29,42350,43500,42200,43100,60916
263050,2019-01-30,43150,43400,40300,40800,98395
263050,2019-01-31,41000,41850,40350,41200,39146
263050,2019-02-01,41250,43250,40400,43250,54563
263050,2019-02-07,43350,47350,43250,46150,124382
263050,2019-02-08,46150,47400,45300,47300,55400
263050,2019-02-11,47300,51000,47050,49400,129564
263050,2019-02-12,49500,50500,47349,47450,92201
263050,2019-02-13,47900,48450,46800,47900,38397
263050,2019-02-14,48100,48250,45800,46600,54641
263050,2019-02-15,46150,49099,46100,48200,57007
263050,2019-02-18,48450,49000,46450,47000,48394
263050,2019-02-19,47050,47250,45150,46600,44483
263050,2019-02-20,46399,48100,45600,47250,61047
263050,2019-02-21,46850,48249,46700,47000,31182
263050,2019-02-22,46799,47400,45750,46750,40477
263050,2019-02-25,46750,47000,45600,45750,59586
263050,2019-02-26,46000,47000,45600,45900,50585
263050,2019-02-27,45950,46400,45200,46250,44799
263050,2019-02-28,46950,51050,46749,48900,306877
263050,2019-03-04,51000,56850,51000,56850,306753
263050,2019-03-05,56500,59850,55650,57700,175180
263050,2019-03-06,57600,62250,56000,62250,160454
263050,2019-03-07,61250,68850,61050,62250,370950
263050,2019-03-08,61150,65500,61100,64050,121212
263050,2019-03-11,64999,67850,62750,67000,188821
263050,2019-03-12,68450,68450,65000,66950,175069
263050,2019-03-13,66850,69250,65499,66100,110426
263050,2019-03-14,65750,67200,62500,64700,183016
263050,2019-03-15,64800,65500,60800,62800,222124
263050,2019-03-18,64000,72250,63000,68250,530018
263050,2019-03-19,69650,69850,59300,61250,411595
263050,2019-03-20,61450,62350,58600,62000,265073
263050,2019-03-21,62650,62800,58250,58450,191011
263050,2019-03-22,57950,59750,56949,58100,105200
263050,2019-03-25,56800,57600,55150,55650,168200
263050,2019-03-26,56500,60900,56500,59300,227412
263050,2019-03-27,59600,60050,55250,55450,125563
263050,2019-03-28,55550,58650,53950,56650,158272
263050,2019-03-29,57750,58550,54250,58450,161148
263050,2019-04-01,57000,60750,56750,59950,131807
263050,2019-04-02,60300,61150,57450,58400,100183
263050,2019-04-03,58200,59950,57750,58500,72476
263050,2019-04-04,59250,59350,56700,57700,63000
263050,2019-04-05,58100,61300,57550,61250,134111
263050,2019-04-08,61450,63600,57000,58500,236904
263050,2019-04-09,59500,60200,58050,60100,75675
263050,2019-04-10,60150,60700,58850,59800,61636
263050,2019-04-11,59800,62749,59400,62050,102155
263050,2019-04-12,61850,65450,60850,64150,146883
263050,2019-04-15,64850,64900,61050,61400,92944
263050,2019-04-16,60250,61050,57150,58700,166667
263050,2019-04-17,59000,59000,56800,56950,89913
263050,2019-04-18,56900,56900,54200,55100,112718
