Symbol,Date,Open,High,Low,Close,Volume
348030,2021-01-28,28000,36400,28000,36400,4235795
348030,2021-01-29,39750,41000,29600,31650,8573712
348030,2021-02-01,33850,35200,30450,32050,2745397
348030,2021-02-02,33350,33900,29450,29800,1500491
348030,2021-02-03,29400,30300,28050,28100,699965
348030,2021-02-04,27650,27800,24500,24600,1089892
348030,2021-02-05,24950,26700,24500,25450,1416468
348030,2021-02-08,26000,30100,26000,28150,4517927
348030,2021-02-09,29050,33000,28100,28900,4421400
348030,2021-02-10,28400,30850,27900,28050,1833078
348030,2021-02-15,28350,28400,27250,28150,690572
348030,2021-02-16,29150,30700,28250,28550,1359835
348030,2021-02-17,28450,28450,26400,26900,489968
348030,2021-02-18,26750,26800,25600,25800,303158
348030,2021-02-19,25750,25750,24650,25300,234062
348030,2021-02-22,25350,26650,24850,25000,329156
348030,2021-02-23,24400,24500,23550,23700,238114
348030,2021-02-24,23600,23750,22250,22250,249219
348030,2021-02-25,22700,22800,21900,22000,166258
348030,2021-02-26,21300,21550,20600,20900,217903
348030,2021-03-02,21550,23300,20950,20950,504404
348030,2021-03-03,21050,22900,21000,22800,555793
348030,2021-03-04,22900,22900,21750,21750,196798
348030,2021-03-05,21250,21950,20900,21850,151339
348030,2021-03-08,22400,23750,22100,22750,609092
348030,2021-03-09,22750,23600,21150,21450,267412
348030,2021-03-10,21900,22050,20900,21000,120026
348030,2021-03-11,21000,21250,20700,20850,88642
348030,2021-03-12,21000,21900,20850,21200,148846
348030,2021-03-15,21400,21500,21050,21100,71942
348030,2021-03-16,21300,21450,20800,20900,110055
348030,2021-03-17,21000,21100,20450,20750,100447
348030,2021-03-18,20900,21200,20700,20900,90239
348030,2021-03-19,20750,20850,20500,20700,57612
348030,2021-03-22,20850,20850,20350,20450,98567
348030,2021-03-23,20400,20650,19950,19950,105751
348030,2021-03-24,19950,20150,19600,19750,71955
348030,2021-03-25,19850,20600,19750,20450,98171
348030,2021-03-26,20650,20800,20150,20600,75164
348030,2021-03-29,20650,20650,20000,20050,68844
348030,2021-03-30,20200,20350,19750,19750,107900
348030,2021-03-31,19900,21400,19900,20350,244324
348030,2021-04-01,20350,20500,19950,20000,78508
348030,2021-04-02,20100,21700,20050,21350,427077
348030,2021-04-05,21350,21650,20900,21050,127168
348030,2021-04-06,21050,26100,21050,24750,3558458
348030,2021-04-07,24700,25100,23800,24850,654494
348030,2021-04-08,25600,26550,23750,23750,938771
348030,2021-04-09,23750,25100,23600,23900,301233
348030,2021-04-12,24250,24500,23050,23750,213438
348030,2021-04-13,23600,24450,23450,23750,208843
348030,2021-04-14,23650,25250,23650,24700,331687
348030,2021-04-15,24750,25650,24350,24750,337221
348030,2021-04-16,25100,25200,24150,24450,172429
348030,2021-04-19,24450,24600,23700,23700,112565
348030,2021-04-20,23700,24550,23050,24150,114526
348030,2021-04-21,24150,24400,23600,24400,90612
348030,2021-04-22,24700,24700,23950,23950,74934
348030,2021-04-23,24000,24100,23550,24100,53496
348030,2021-04-26,24150,24850,23750,24150,125613
348030,2021-04-27,24500,25700,24450,24750,401357
348030,2021-04-28,24500,24950,23300,23300,192736
348030,2021-04-29,23600,23600,22250,22300,230416
348030,2021-04-30,22400,22850,21550,21900,119430
348030,2021-05-03,21800,22200,21050,21100,86578
348030,2021-05-04,21200,21350,20350,21350,67592
348030,2021-05-06,21050,22350,21050,21450,85670
348030,2021-05-07,21450,21700,21200,21350,64821
348030,2021-05-10,21400,21900,21250,21850,52300
348030,2021-05-11,21900,22500,21550,21600,95232
348030,2021-05-12,21350,21700,20800,21200,64012
348030,2021-05-13,20650,21150,20600,20900,38600
348030,2021-05-14,20900,21100,20800,20900,28076
348030,2021-05-17,21100,21100,20250,20300,58478
348030,2021-05-18,20150,20500,19850,20400,30489
348030,2021-05-20,20200,20450,20150,20450,18850
348030,2021-05-21,20450,20900,20250,20250,19597
348030,2021-05-24,20250,20450,19900,19900,33238
348030,2021-05-25,20050,20100,19850,20000,24781
348030,2021-05-26,20000,20500,19900,20350,24073
348030,2021-05-27,20350,20500,20100,20500,21819
348030,2021-05-28,20500,20600,20250,20500,15722
348030,2021-05-31,20500,20600,20400,20600,22811
348030,2021-06-01,20450,20650,20400,20650,27244
348030,2021-06-02,20700,20750,20300,20400,31431
348030,2021-06-03,20250,20550,20250,20300,34916
348030,2021-06-04,20200,20350,20100,20250,22031
348030,2021-06-07,20250,20500,20150,20250,23876
348030,2021-06-08,20150,20750,20050,20650,40191
348030,2021-06-09,20700,20750,20250,20300,34759
348030,2021-06-10,20150,20550,20150,20500,25298
348030,2021-06-11,20500,20500,20250,20450,29538
348030,2021-06-14,20400,20650,20250,20650,28482
348030,2021-06-15,20650,20750,20400,20700,28878
348030,2021-06-16,20650,21500,20500,21050,78902
348030,2021-06-17,21150,21300,20950,21200,22079
348030,2021-06-18,21250,21400,20850,20950,35360
348030,2021-06-21,20700,21200,20650,21000,27828
