Symbol,Date,Open,High,Low,Close,Volume
317770,2019-08-01,34750,38150,27800,28000,3652194
317770,2019-08-02,27950,30450,26100,27300,436059
317770,2019-08-05,26600,27300,20900,21000,398308
317770,2019-08-06,19600,22000,18150,19000,330281
317770,2019-08-07,20000,24700,20000,22250,860921
317770,2019-08-08,22050,23600,21650,22400,193032
317770,2019-08-09,22900,23400,22200,22350,94444
317770,2019-08-12,22350,25900,22300,23100,302876
317770,2019-08-13,22950,25100,22500,23700,151246
317770,2019-08-14,24150,24500,23250,23250,58226
317770,2019-08-16,22400,22550,20200,20300,180733
317770,2019-08-19,20600,20800,17950,18150,156509
317770,2019-08-20,18650,19050,18100,18900,103645
317770,2019-08-21,19100,20550,19100,19700,122104
317770,2019-08-22,19850,20150,19500,19600,49067
317770,2019-08-23,19450,19850,19100,19150,67228
317770,2019-08-26,18500,18950,18150,18350,35655
317770,2019-08-27,18850,18950,18150,18250,27201
317770,2019-08-28,18350,19150,18250,18900,33248
317770,2019-08-29,18900,22450,18700,19950,352978
317770,2019-08-30,20100,20600,19750,20000,64998
317770,2019-09-02,19750,19800,19250,19450,74874
317770,2019-09-03,19550,20550,19350,20000,118070
317770,2019-09-04,20100,20550,19950,20200,54666
317770,2019-09-05,20400,21100,20100,20300,66990
317770,2019-09-06,20400,20700,20250,20500,40812
317770,2019-09-09,20500,22900,20500,21600,309716
317770,2019-09-10,21650,23000,21400,22550,192332
317770,2019-09-11,22750,22850,22200,22450,56712
317770,2019-09-16,22550,22600,21700,21850,42492
317770,2019-09-17,21650,21850,21200,21400,45431
317770,2019-09-18,21900,21900,21300,21350,29036
317770,2019-09-19,21500,22100,21300,22050,38504
317770,2019-09-20,22050,22450,21800,22000,42108
317770,2019-09-23,22000,22200,21500,21650,28387
317770,2019-09-24,21550,21900,21350,21450,27429
317770,2019-09-25,21250,21550,20450,20500,41758
317770,2019-09-26,20550,20900,19850,19850,44421
317770,2019-09-27,19950,20050,19400,19600,38341
317770,2019-09-30,19450,20100,19200,20000,18618
317770,2019-10-01,19800,19950,19500,19850,29049
317770,2019-10-02,20500,21450,20100,20200,82729
317770,2019-10-04,20300,20600,19850,20250,24870
317770,2019-10-07,20250,20250,19600,19650,15152
317770,2019-10-08,19650,20000,19200,19600,23843
317770,2019-10-10,19850,19900,19350,19800,13718
317770,2019-10-11,19800,20550,19750,19800,16190
317770,2019-10-14,19750,20150,19750,19950,10167
317770,2019-10-15,20100,20350,19800,19950,17444
317770,2019-10-16,20250,20250,19850,20000,17871
317770,2019-10-17,19800,20000,19000,19200,54594
317770,2019-10-18,19300,19750,19150,19350,15791
317770,2019-10-21,19350,19600,19100,19500,17059
317770,2019-10-22,19400,19600,19300,19500,12600
317770,2019-10-23,19500,19600,19300,19400,19962
317770,2019-10-24,19450,19450,18900,19000,22917
317770,2019-10-25,18900,19200,18700,18850,22138
317770,2019-10-28,18900,19350,18700,19100,16113
317770,2019-10-29,19200,19400,19000,19300,15714
317770,2019-10-30,19400,19500,18600,19050,25825
317770,2019-10-31,19200,19950,19050,19950,56160
317770,2019-11-01,20050,20100,19600,19800,15726
317770,2019-11-04,19800,20100,19750,20000,14253
317770,2019-11-05,20000,20600,19950,20100,25414
317770,2019-11-06,20250,20450,20050,20350,22707
317770,2019-11-07,20400,20700,19900,20300,32622
317770,2019-11-08,20300,20400,19800,20050,12916
317770,2019-11-11,19950,20200,19750,19950,10035
317770,2019-11-12,20050,20250,19700,20250,26061
317770,2019-11-13,20250,20300,19750,20100,8797
317770,2019-11-14,20000,20100,19100,19400,47043
317770,2019-11-15,19350,19450,18950,19300,28664
317770,2019-11-18,19300,19300,18650,19000,20168
317770,2019-11-19,18950,18950,18600,18900,13729
317770,2019-11-20,18850,19450,18850,19100,47593
317770,2019-11-21,19050,19150,18350,18750,18863
317770,2019-11-22,18750,18900,18200,18400,27707
317770,2019-11-25,18650,19400,18300,18550,56644
317770,2019-11-26,18550,18750,18350,18650,16573
317770,2019-11-27,18700,18900,18550,18900,9196
317770,2019-11-28,18900,18950,18500,18750,9271
317770,2019-11-29,18750,18750,18100,18350,24310
317770,2019-12-02,18400,18400,17950,18300,10796
317770,2019-12-03,18250,18600,17950,18350,10788
317770,2019-12-04,18350,18550,18250,18550,9187
317770,2019-12-05,18600,18800,18300,18450,6205
317770,2019-12-06,18450,18800,18400,18800,11620
317770,2019-12-09,18800,18800,18450,18800,11707
317770,2019-12-10,18800,18950,18500,18850,25203
317770,2019-12-11,18850,19150,18700,19150,32603
317770,2019-12-12,19900,19900,18850,19400,37229
317770,2019-12-13,19250,19900,19250,19750,26965
317770,2019-12-16,19800,19800,19350,19600,33600
317770,2019-12-17,19700,19700,19300,19600,33371
317770,2019-12-18,19650,19900,19400,19750,13301
