Symbol,Date,Open,High,Low,Close,Volume
339950,2019-12-24,2140,2150,2140,2140,804694
339950,2019-12-26,2140,2145,2134,2140,54247
339950,2019-12-27,2145,2145,2140,2145,51314
339950,2019-12-30,2134,2145,2134,2140,59253
339950,2020-01-02,2140,2145,2134,2145,4963
339950,2020-01-03,2140,2145,2140,2140,6118
339950,2020-01-06,2140,2145,2140,2145,46149
339950,2020-01-07,2140,2145,2140,2145,88702
339950,2020-01-08,2140,2145,2140,2145,1949
339950,2020-01-09,2140,2145,2140,2145,2460
339950,2020-01-10,2140,2145,2140,2140,77577
339950,2020-01-13,2145,2145,2140,2145,27517
339950,2020-01-14,2145,2145,2140,2140,26654
339950,2020-01-15,2140,2145,2140,2145,44820
339950,2020-01-16,2145,2150,2140,2145,39203
339950,2020-01-17,2145,2145,2140,2145,99025
339950,2020-01-20,2145,2150,2145,2145,42057
339950,2020-01-21,2145,2150,2145,2145,8528
339950,2020-01-22,2145,2150,2145,2151,2503
339950,2020-01-23,2150,2150,2145,2151,5814
339950,2020-01-28,2145,2150,2140,2151,8170
339950,2020-01-29,2150,2150,2150,2151,450
339950,2020-01-30,2145,2150,2145,2151,2366
339950,2020-01-31,2150,2150,2145,2151,37957
339950,2020-02-03,2145,2150,2145,2151,4569
339950,2020-02-04,2150,2150,2145,2151,107
339950,2020-02-05,2150,2150,2145,2145,3781
339950,2020-02-06,2145,2150,2145,2151,8631
339950,2020-02-07,2145,2150,2145,2151,11469
339950,2020-02-10,2150,2150,2145,2151,5244
339950,2020-02-11,2145,2150,2145,2151,1763
339950,2020-02-12,2150,2150,2145,2151,6274
339950,2020-02-13,2150,2166,2150,2151,21644
339950,2020-02-14,2150,2156,2145,2151,35688
339950,2020-02-17,2150,2161,2150,2161,25931
339950,2020-02-18,2156,2166,2156,2161,13281
339950,2020-02-19,2161,2172,2156,2161,13490
339950,2020-02-20,2161,2166,2161,2167,7159
339950,2020-02-21,2166,2166,2150,2151,48845
339950,2020-02-24,2172,2172,2156,2156,628
339950,2020-02-25,2150,2161,2140,2156,50155
339950,2020-02-26,2156,2161,2156,2161,2685
339950,2020-02-27,2150,2161,2150,2161,10276
339950,2020-02-28,2150,2166,2150,2161,6533
339950,2020-03-02,2161,2161,2161,2161,247
339950,2020-03-03,2150,2161,2150,2161,3707
339950,2020-03-04,2156,2161,2150,2161,1301
339950,2020-03-05,2161,2161,2150,2161,7341
339950,2020-03-06,2150,2204,2150,2161,5010
339950,2020-03-09,2161,2177,2161,2167,2478
339950,2020-03-10,2161,2166,2150,2156,31327
339950,2020-03-11,2156,2161,2150,2161,13270
339950,2020-03-12,2156,2161,2145,2161,12978
339950,2020-03-13,2150,2172,2140,2167,39098
339950,2020-03-16,2140,2145,2140,2145,4667
339950,2020-03-17,2140,2150,2140,2145,16160
339950,2020-03-18,2140,2156,2140,2140,5036
339950,2020-03-19,2161,2161,2123,2145,26266
339950,2020-03-20,2140,2145,2140,2145,2965
339950,2020-03-23,2118,2129,2113,2129,29097
339950,2020-03-24,2129,2140,2097,2135,30836
339950,2020-03-25,2118,2140,2118,2140,10796
339950,2020-03-26,2118,2145,2118,2140,33063
339950,2020-03-27,2140,2145,2129,2135,19734
339950,2020-03-30,2118,2140,2118,2140,4598
339950,2020-03-31,2118,2140,2118,2140,3002
339950,2020-04-01,2123,2134,2123,2135,10648
339950,2020-04-02,2134,2134,2123,2135,10001
339950,2020-04-03,2118,2134,2118,2135,10946
339950,2020-04-06,2113,2134,2113,2135,5593
339950,2020-04-07,2123,2145,2123,2145,46468
339950,2020-04-08,2129,2145,2129,2145,5277
339950,2020-04-09,2118,2145,2118,2145,5422
339950,2020-04-10,2123,2145,2123,2145,16125
339950,2020-04-13,2129,2140,2123,2135,14048
339950,2020-04-14,2123,2134,2118,2135,7819
339950,2020-04-16,2123,2134,2123,2129,14740
339950,2020-04-17,2134,2145,2123,2145,11883
339950,2020-04-20,2123,2145,2123,2129,14333
339950,2020-04-21,2123,2140,2123,2140,18114
339950,2020-04-22,0,0,0,2140,0
339950,2020-04-23,0,0,0,2140,0
339950,2020-04-24,0,0,0,2140,0
339950,2020-04-27,0,0,0,2140,0
339950,2020-04-28,0,0,0,2140,0
339950,2020-04-29,0,0,0,2140,0
339950,2020-05-04,0,0,0,2140,0
339950,2020-05-06,0,0,0,2140,0
339950,2020-05-07,0,0,0,2140,0
339950,2020-05-08,0,0,0,2140,0
339950,2020-05-11,0,0,0,2140,0
339950,2020-05-12,0,0,0,2140,0
339950,2020-05-13,0,0,0,2140,0
339950,2020-05-14,0,0,0,2140,0
339950,2020-05-15,0,0,0,2140,0
339950,2020-05-18,0,0,0,2140,0
339950,2020-05-19,0,0,0,2140,0
339950,2020-05-20,0,0,0,2140,0
339950,2020-05-21,0,0,0,2140,0
339950,2020-05-22,0,0,0,2140,0
339950,2020-05-25,0,0,0,2140,0
339950,2020-05-26,0,0,0,2140,0
339950,2020-05-27,0,0,0,2140,0
339950,2020-05-28,0,0,0,2140,0
339950,2020-05-29,0,0,0,2140,0
339950,2020-06-01,0,0,0,2140,0
339950,2020-06-02,0,0,0,2140,0
339950,2020-06-03,0,0,0,2140,0
339950,2020-06-04,0,0,0,2140,0
339950,2020-06-05,0,0,0,2140,0
339950,2020-06-08,0,0,0,2140,0
339950,2020-06-09,0,0,0,2140,0
