Symbol,Date,Open,High,Low,Close,Volume
086790,2005-12-12,46583,49556,45691,49556,2636258
086790,2005-12-13,48763,49655,48416,49506,1415219
086790,2005-12-14,49209,49209,47177,47326,1173305
086790,2005-12-15,47574,47673,46384,46582,1235462
086790,2005-12-16,45492,46830,45146,45145,1066468
086790,2005-12-19,44799,46731,44799,46334,1178906
086790,2005-12-20,46087,46583,45046,46582,916667
086790,2005-12-21,46087,46583,45790,46087,948075
086790,2005-12-22,46731,46731,44501,45195,820422
086790,2005-12-23,44700,45492,44105,45492,728028
086790,2005-12-26,45294,45542,44452,44600,486131
086790,2005-12-27,44154,45245,44154,44650,397699
086790,2005-12-28,45000,47200,44700,46450,793029
086790,2005-12-29,47000,47000,46000,46200,709545
086790,2006-01-02,46500,46750,45700,46550,512667
086790,2006-01-03,46550,46700,45450,45600,665943
086790,2006-01-04,46250,46300,45600,46000,799674
086790,2006-01-05,45900,46000,45250,46000,601543
086790,2006-01-06,45550,47400,45550,47400,740635
086790,2006-01-09,46600,47600,46200,46900,837304
086790,2006-01-10,46900,48000,46900,48000,1412594
086790,2006-01-11,47400,48400,46800,47400,657645
086790,2006-01-12,48300,48950,47800,48500,1065272
086790,2006-01-13,48650,48650,47500,48350,480993
086790,2006-01-16,48000,48200,47050,47500,432990
086790,2006-01-17,47850,47850,46050,46400,636271
086790,2006-01-18,46500,46900,45000,46400,939894
086790,2006-01-19,46300,47450,45850,46700,705183
086790,2006-01-20,47500,47550,45650,47000,892912
086790,2006-01-23,46000,47000,44500,44950,784920
086790,2006-01-24,45500,46650,45400,46000,732137
086790,2006-01-25,45000,47350,45000,47250,1005937
086790,2006-01-26,46600,47000,45500,46000,788568
086790,2006-01-27,46900,47850,46900,47750,698887
086790,2006-01-31,47900,47900,46850,47300,352592
086790,2006-02-01,47000,47200,45700,45750,771811
086790,2006-02-02,46000,46050,44900,45650,513806
086790,2006-02-03,45400,45450,44950,45000,1027885
086790,2006-02-06,44300,45500,44200,45050,1564789
086790,2006-02-07,45050,46150,44250,45150,572906
086790,2006-02-08,44800,45250,44100,44250,716946
086790,2006-02-09,44400,46250,44100,45350,1128182
086790,2006-02-10,45600,46150,44450,45050,1502303
086790,2006-02-13,45100,45300,43650,43650,660610
086790,2006-02-14,43050,43350,41550,43000,1258304
086790,2006-02-15,43000,43500,40050,41100,2573355
086790,2006-02-16,41500,42500,41400,41800,2432598
086790,2006-02-17,42450,43750,42150,43650,1205921
086790,2006-02-20,43650,43900,42550,42950,538475
086790,2006-02-21,42950,43250,42200,42250,473080
086790,2006-02-22,41900,42500,40950,41250,801655
086790,2006-02-23,41250,42450,41150,42300,878594
086790,2006-02-24,42500,42550,41100,42000,645531
086790,2006-02-27,41900,43550,41700,42100,1709538
086790,2006-02-28,42150,42200,41350,41500,812961
086790,2006-03-02,42150,43650,41800,42800,1810576
086790,2006-03-03,43400,44550,42800,42800,1631229
086790,2006-03-06,43700,45500,43550,44900,1920169
086790,2006-03-07,45150,45500,38200,44350,1054697
086790,2006-03-08,44000,44250,42800,44150,702242
086790,2006-03-09,44900,45100,43700,43700,580480
086790,2006-03-10,43650,44800,42850,44000,398786
086790,2006-03-13,44550,45600,44500,45600,1024258
086790,2006-03-14,46900,46900,45400,46200,1162786
086790,2006-03-15,46600,48350,46150,48350,827330
086790,2006-03-16,46950,47400,45600,46750,865261
086790,2006-03-17,45600,46500,43900,44750,1080533
086790,2006-03-20,44350,44700,43800,44250,1051006
086790,2006-03-21,44550,45500,44550,44800,897237
086790,2006-03-22,44200,45350,43800,45000,835765
086790,2006-03-23,45500,47150,44600,45000,1319962
086790,2006-03-24,46000,46550,45500,45750,793573
086790,2006-03-27,46000,46500,45600,46100,4481141
086790,2006-03-28,46000,46000,44650,45000,480054
086790,2006-03-29,45000,45650,44100,44850,601794
086790,2006-03-30,44950,45550,44450,44500,288701
086790,2006-03-31,44500,46400,44500,46000,574733
086790,2006-04-03,45700,46500,45200,45800,1130692
086790,2006-04-04,46000,46200,45000,45200,1057536
086790,2006-04-05,45150,45300,44350,44500,917678
086790,2006-04-06,44500,45150,44100,44750,876772
086790,2006-04-07,44600,45050,44350,44750,768461
086790,2006-04-10,44500,44950,44250,44400,607187
086790,2006-04-11,44200,45000,43650,44150,602223
086790,2006-04-12,43700,43850,43000,43050,736485
086790,2006-04-13,42500,43600,42200,43400,1335967
086790,2006-04-14,43900,45000,43750,44950,805282
086790,2006-04-17,45000,45500,44500,44750,544400
086790,2006-04-18,44600,45100,44300,44650,630150
086790,2006-04-19,44800,45300,43950,44100,914265
086790,2006-04-20,44600,44800,43500,43850,801816
086790,2006-04-21,43500,44900,43500,44900,592596
086790,2006-04-24,44900,45500,43500,43750,790168
086790,2006-04-25,44100,45050,43950,44600,985247
086790,2006-04-26,44650,46000,44400,46000,1053144
086790,2006-04-27,46200,47600,46000,46800,1185893
086790,2006-04-28,46300,46550,44800,46300,674139
086790,2006-05-02,47800,49250,47100,49000,3126052
086790,2006-05-03,50900,52300,50000,51500,2250346
086790,2006-05-04,51500,51500,49600,50500,758266
086790,2006-05-08,51500,51700,49850,50200,760790
086790,2006-05-09,49450,51300,49400,50700,479772
086790,2006-05-10,51000,52300,50100,50500,598590
086790,2006-05-11,50500,51100,49550,50500,720163
086790,2006-05-12,50900,51200,49400,50500,660590
086790,2006-05-15,49700,49700,47800,48500,862923
086790,2006-05-16,48800,49000,46450,46850,868208
086790,2006-05-17,46600,48100,46600,47300,647747
086790,2006-05-18,45700,47800,45600,47800,699664
086790,2006-05-19,48500,48500,46700,47350,251863
086790,2006-05-22,47950,47950,46050,46550,298568
